shot_id,shot_made_flag
14455,0.6725288696586844
14465,0.5999205989615517
14469,0.5348680104840712
14471,0.5900870933158952
14475,0.6022656467004265
14479,0.6768290622775486
14480,0.6424282267108113
14488,0.535148631137065
14491,0.5370760419275483
14501,0.587072455298192
14520,0.5334441140525139
14522,0.5126360096899747
14523,0.5976452755459872
14537,0.5683370722326289
14538,0.5027628759860068
14550,0.5907022709756186
14561,0.6735007566237768
14575,0.5406447240477766
14586,0.624027700201654
14592,0.5498756842256384
14601,0.5029273805016553
14602,0.6462578404325794
14604,0.5617972209804154
14606,0.634783189449654
14627,0.6301412604276981
14641,0.7308405529134663
14652,0.6310088096853818
14662,0.5083874236621534
14665,0.5375889052016767
14673,0.5246067945646501
14675,0.5054065063528421
14679,0.8751052945227796
14683,0.5898363376204963
14686,0.6729908120851384
14705,0.530266002761969
14708,0.6159230397510271
14709,0.755654256637409
14710,0.6823348564406212
14715,0.523079150690916
14717,0.5821060496525922
14723,0.6136316766761633
14725,0.5790560629259572
14727,0.5552992294301416
14728,0.5933573734742578
14735,0.6235136497186057
14746,0.6253020139943911
14752,0.5267601269293797
14757,0.6481639459527194
14762,0.6222049673092122
14763,0.6310260656813135
14797,0.6691468163947946
14812,0.654905821006545
14818,0.7050537241120475
14825,0.5927063874569715
14827,0.6477397795787876
14829,0.6316449490867658
14830,0.5155689685072492
14837,0.6294682612560301
14849,0.5336399686864498
14863,0.6034718378394519
14869,0.5737498336471245
14882,0.6147176653922802
14884,0.5125292120239215
14886,0.7188082812788421
14888,0.5276535008044745
14890,0.6437250514131008
14904,0.682956424513232
14938,0.5016977932878253
14952,0.6178485313415787
14958,0.8542449639025037
14963,0.5844218389989392
14979,0.5935080839989344
14980,0.6709426851861714
14986,0.5166189324442721
14988,0.5072416897398953
15003,0.5865794587221598
15006,0.6747847102453735
15009,0.7045035445907187
15015,0.5548864660432796
15024,0.5873789735217264
15030,0.5679002975390801
15036,0.5056888378434322
15038,0.5229816639486007
15039,0.5181809393320695
15047,0.859219363148695
15049,0.5621533143532844
15056,0.7110599132171119
15068,0.5912196219507724
15070,0.6129638161963719
15073,0.6176679542464787
15081,0.5706339932325385
15084,0.6115998078128687
15088,0.7212720176560308
15092,0.6295599474480853
15095,0.6408407378584071
15097,0.6074950879901218
15098,0.6785440188629588
15115,0.9406023687345525
15120,0.5272561386924899
15126,0.6794476594497597
15133,0.9351752444587218
15143,0.6068275010931626
15156,0.5064611080354565
15164,0.5584121858755777
15178,0.5859878542495376
15198,0.5597509569776319
15200,0.9720800389694889
15208,0.836904923945327
15214,0.5662090678625603
15218,0.5108263821120642
15231,0.6299687575845895
15238,0.6639195951764153
15239,0.6618676672172517
15240,0.6326751864929612
15249,0.5997397597819677
15256,0.651102108892859
15260,0.5410068738662994
15290,0.5422272076579284
15307,0.6647252756535905
15308,0.9016870004185472
15321,0.8853621957358142
15323,0.5151001211001166
15325,0.6055239574137312
15342,0.638263805463557
15346,0.6178358022325988
15349,0.6048402038914595
15354,0.639486203511445
15362,0.6377708058165684
15379,0.6068407144196524
15383,0.580609355778622
15394,0.6971271485408785
15401,0.5067028036736833
15405,0.6664569128933489
15407,0.6662187389595083
15412,0.5423603854245792
15413,0.5093908440788729
15415,0.5165088580828158
15427,0.534616856186415
15430,0.5299246441261828
15436,0.5365584844699347
15439,0.5978411220035971
15443,0.5036860171256352
15444,0.5214368608835701
15445,0.5608898108533509
15450,0.6394007426943763
15456,0.8522626450025418
15465,0.5000870135494678
15466,0.5958749648398836
15470,0.5775680117895273
15474,0.5802264448047062
15476,0.7010210958172722
15482,0.608271329445127
15492,0.5030367241887269
15510,0.505499764230559
15519,0.6331579710557179
15523,0.6693464806363103
15535,0.6824500784651847
15561,0.7694450641222745
15564,0.5261635981862005
15566,0.5915099224456047
15579,0.6807522526842377
15580,0.5828248866709596
15581,0.67426976428608
15587,0.5609927611191148
15589,0.5878565721987803
15591,0.5770029874416922
15597,0.650643205237611
15620,0.5475209362820378
15627,0.5571976739738131
15636,0.5330694985959347
15653,0.6249990059684871
15662,0.7523709350176786
15664,0.5851541908961905
15666,0.5412000215483153
15667,0.654403034488286
15674,0.9377899273238711
15692,0.5792209012066233
15715,0.6590695058527017
15736,0.5212820999622388
15744,0.522265810695778
15746,0.6609874793035129
15758,0.6063553833330578
15760,0.536006722609539
15766,0.586654795934872
15767,0.6077416714393994
15789,0.5235545613502055
15810,0.5624786907387879
15818,0.6387530190803474
15820,0.6637866866823182
15830,0.6437692634900534
15844,0.6593072797522428
15850,0.7056124364598766
15857,0.6061854405279363
15863,0.7226242218927096
15869,0.5702908357925259
15872,0.6671639068077835
15873,0.6196257151788883
15884,0.6021870075565604
15885,0.5422404293679044
15891,0.5264874018648784
15898,0.6226957576265422
15900,0.64136049884423
15932,0.5838872051889938
15940,0.5967249841598152
15944,0.6411551343955325
15945,0.6494780682896305
15963,0.5029871058199232
15970,0.6667555097670896
15977,0.5365497287284543
15982,0.6523999800450913
15985,0.6120679943323936
15995,0.617529163781853
16004,0.6335493128341568
16005,0.5023254248288876
16011,0.5541325077888368
16019,0.6723299845024574
16021,0.6793783861344418
16051,0.8486417649734801
16065,0.5120826375554518
16066,0.6264476678376957
16076,0.5151596338354111
16091,0.6072824999271201
16094,0.5096298121082935
16101,0.5515456803131277
16104,0.5290000903453418
16113,0.5260865997318036
16114,0.5381960283496109
16115,0.5379632108914573
16127,0.5398648681336399
16128,0.6713655209550505
16138,0.5771718627921733
16139,0.645969879464811
16142,0.6766861432658282
16144,0.5253738111790487
16148,0.8517144060721862
16151,0.6660035716230971
16156,0.5550078019004665
16165,0.53179826720067
16166,0.669143966078016
16179,0.8503838605147441
16193,0.5126203710312358
16196,0.5708563135677203
16198,0.6025077587426725
16210,0.5580306553023058
16232,0.5321002152679697
16237,0.5207098149173788
16240,0.5554136705601608
16252,0.5506821538840887
16259,0.6818899785352893
16262,0.5208708039408546
16263,0.6639913920491956
16270,0.5392459924831773
16272,0.6000120970892856
16290,0.609972323053966
16295,0.8615999450559424
16297,0.6004077639795131
16299,0.7026531081236483
16300,0.5765778741509175
16302,0.6005017352566501
16303,0.5433503628645673
16305,0.5476634265016393
16309,0.590032296800522
16312,0.5972795622642519
16320,0.5040823371083212
16326,0.5914818803517286
16327,0.6628813932488274
16338,0.5968388422150874
16342,0.6676480579307352
16346,0.5605216248278061
16348,0.6334471082620775
16355,0.5585515218954644
16356,0.5803659028030765
16378,0.7074048816829615
16382,0.5978079226683275
16391,0.6522966345978194
16392,0.5848285028212605
16395,0.5447189823690248
16399,0.6247545635810953
16403,0.6579596857555643
16408,0.6751584555169711
16413,0.5704969800496111
16415,0.5370811704954686
16417,0.5268765037881437
16420,0.685000645232296
16431,0.6121986228409948
16439,0.5034711550395429
16444,0.5871791732902799
16446,0.7070574090917846
16451,0.5705378038098465
16454,0.6758856532616515
16461,0.5818333665439492
16462,0.619445452115842
16469,0.6470977318049521
16484,0.6476547734853961
16486,0.537044385637673
16487,0.6531324435653572
16491,0.5891848701522767
16494,0.5971462702716924
16507,0.7467305227929679
16508,0.5656054977540783
16519,0.6287741334376487
16523,0.6475829027272667
16526,0.5416502549829699
16530,0.6754586109300166
16532,0.5329723431638269
16542,0.565824392081296
16550,0.5734295143376682
16555,0.5907721219633639
16558,0.6091946360652776
16567,0.5033804045181384
16576,0.606532823372291
16579,0.6038943260782776
16595,0.5150419595162412
16598,0.7039867738338424
16600,0.6912127220345402
16604,0.8761017839202393
16605,0.5032099071273044
16607,0.8686363299050252
16610,0.6271817567123065
16612,0.6689637804029782
16617,0.5123262594655649
16625,0.5045941747734094
16632,0.5204661447015108
16634,0.6623780768254723
16650,0.6425123185331361
16654,0.5877482188567267
16655,0.5928167836616149
16656,0.6011418657636852
16657,0.5545605915430185
16660,0.5481431267812644
16662,0.5192580590686459
16669,0.6308834494576392
16675,0.5366327793241091
16676,0.590567837512008
16678,0.6825228987208144
16679,0.617132802091016
16693,0.6791415611963444
16701,0.5619534365172629
16715,0.6306440259575091
16722,0.5208681576983878
16724,0.5148119642395839
16727,0.5918589835751169
16735,0.6532596863472706
16741,0.5853959536237011
16752,0.7054485995896052
16758,0.5822274946393533
16765,0.6320363238887761
16771,0.663505922719289
16785,0.7243709343790999
16793,0.5249067034140378
16800,0.5130756798600214
16805,0.6839902900641397
16809,0.6736266179657995
16820,0.5053053204935313
16827,0.5665055814203134
16830,0.5399927336930495
16843,0.6969019101325649
16847,0.5330409716875446
16855,0.5347274569736525
16860,0.520309422114909
16862,0.668276086176718
16863,0.69893366380504
16872,0.6883359411336111
16874,0.7128295295238272
16876,0.5998671812813526
16893,0.6310129179818138
16895,0.5079838706517951
16914,0.5193972307116778
16917,0.6784942735428969
16926,0.6764058557211398
16930,0.5264264532320102
16931,0.6978377696934832
16932,0.6295357506489027
16934,0.5730796285415216
16937,0.5998550771569147
16941,0.6582419671434774
16942,0.7430563109470487
16957,0.5986933765674116
16962,0.5193762171296405
16967,0.6260269009382523
16968,0.8346191770332835
16972,0.6137755208669429
16974,0.678460442314533
16984,0.624784724617067
16987,0.5751459313597459
16994,0.5237502109935782
16995,0.5160317627406534
16999,0.6707556654790471
17034,0.6436660558408478
17038,0.6001264339555679
17040,0.6976543072014342
17050,0.6210776987580218
17068,0.6879864988117537
17077,0.6539231617967304
17079,0.5780082671833845
17082,0.550121679772035
17085,0.5404753755698856
17087,0.6547883001493823
17099,0.5431214636181227
17105,0.6766220454384241
17108,0.5624849704485129
17110,0.5495924724259981
17111,0.5966089454462622
17123,0.5022682998459151
17124,0.6173880345288209
17130,0.5475872144780055
17138,0.6539814574281564
17143,0.5308668531848932
17157,0.5764845652115272
17160,0.5320283953703004
17166,0.6221801779877408
17167,0.5536926492067662
17179,0.5072580303128044
17180,0.6334846901626477
17189,0.5670479051502078
17197,0.5017615637973403
17219,0.504360643446137
17223,0.5650080007601486
17225,0.5203694138953417
17229,0.8209663039191705
17234,0.6256522545249363
17235,0.6305133184352512
17239,0.5936110534044247
17242,0.6694683372935883
17243,0.5946743395521042
17246,0.5247632436024828
17247,0.6813149116709476
17255,0.5387424777217612
17258,0.5081280071030274
17260,0.507366541792229
17264,0.5093682090182722
17270,0.5968560334729117
17271,0.6094561631468857
17272,0.6194312416998302
17285,0.6217423598616915
17294,0.6205230259936299
17297,0.6222200773694326
17298,0.8207616226123846
17299,0.6100958872113255
17306,0.634218036009596
17324,0.6849970120336418
17326,0.6429475826601032
17330,0.6372531938127401
17345,0.6514048972097489
17351,0.5586699617664849
17352,0.6871388812211575
17372,0.5432346292951459
17381,0.502128878264211
17385,0.6587490875114621
17388,0.6353766780307843
17390,0.5190168622280931
17392,0.5052038426812899
17399,0.6278201512357213
17404,0.6572968825509398
17407,0.623501812460003
17408,0.5072304456537569
17416,0.8285727499979485
17418,0.6617781362828317
17434,0.5553983846929161
17438,0.5217912647457295
17443,0.8401051158431689
17444,0.6245399463817456
17453,0.5235567058503171
17460,0.5166636669149841
17467,0.6362476978718541
17480,0.6758373743669076
17488,0.5159799447756261
17490,0.65635438881969
17493,0.6249630893882017
17498,0.6913703354915505
17503,0.6103078176593557
17513,0.6357636124342564
17520,0.5035458858323255
17525,0.5413829889396421
17534,0.6909178116142194
17545,0.5769399697918536
17553,0.6305177469021371
17554,0.6561655036974683
17557,0.6078663431575272
17563,0.5559606517708645
17576,0.6236089534714528
17577,0.652885880414753
17580,0.6078698205398927
17582,0.6393563751467451
17596,0.6027195695346562
17597,0.6420509108097785
17602,0.5007990502517736
17614,0.6752548102192433
17623,0.5129204606904828
17624,0.5324014403600782
17627,0.5009408145168527
17628,0.6710746971001467
17630,0.6146304788457138
17634,0.8580640260867083
17640,0.6760259623814926
17652,0.5002127285829883
17657,0.6455935919262598
17661,0.5826235341725652
17662,0.6513222789804647
17666,0.6591399928819124
17682,0.8936733241494318
17688,0.5075879593955452
17693,0.5408987879473527
17705,0.5975301679477186
17711,0.586612299599574
17715,0.6721263296634367
17717,0.6190744486315675
17721,0.6247906262853478
17728,0.6870897452405293
17737,0.6675292100417487
17745,0.6128886425072086
17755,0.6004504651903835
17764,0.5326624260360407
17774,0.6318897173458905
17785,0.708366444056889
17786,0.5862477429423062
17789,0.6354139777334814
17802,0.6651119418023911
17810,0.7260542615403058
17819,0.5098334429370747
17825,0.5861001100002251
17828,0.6559403571838884
17833,0.5895523375750841
17841,0.5476544551626011
17842,0.59387798074283
17844,0.6046798200073912
17849,0.6535639933678306
17855,0.6293305798867561
17857,0.8668753461774349
17861,0.6686586017723204
17863,0.6061251021625591
17868,0.6657715909944524
17876,0.5228890053473887
17882,0.6564943609125962
17885,0.6306910534319772
17893,0.6270996179555485
17894,0.6918954082316854
17902,0.5946501422778456
17906,0.6155626978820944
17911,0.5150481379952836
17917,0.6426742062633871
17921,0.5283290795802116
17941,0.5958519667223552
17945,0.6293765481573832
17949,0.5700216552555739
17954,0.6478170402052147
17957,0.6527115879418066
17958,0.5234891295184297
17960,0.6514408533375082
17985,0.5257566910484278
18000,0.5073062355233088
18002,0.5070311230521817
18008,0.6995574987734051
18014,0.6089762655363752
18015,0.6950761310186845
18019,0.5790803816509651
18021,0.604464088607719
18026,0.5617173187698273
18029,0.637188078550961
18034,0.5242031068656069
18035,0.6567556085405014
18036,0.5131580021290281
18039,0.5239010975463215
18066,0.6009546834819754
18076,0.6129212291271983
18089,0.5920796409853155
18104,0.5618286653950935
18110,0.6058775749466329
18129,0.5370339989020414
18131,0.5192883174183883
18133,0.6262731439982776
18136,0.7036857389843294
18148,0.7833790521180449
18152,0.8401307115298511
18167,0.5044298081240715
18177,0.6239060286189022
18178,0.6775422482228003
18183,0.6114689488208617
18194,0.5417255826630032
18197,0.6371873600487629
18213,0.6928515446326481
18214,0.6950550051063196
18221,0.7055665860753386
18227,0.6799408614275243
18239,0.5406533145439432
18245,0.5879194257676683
18266,0.5631761704138786
18267,0.5079538300392649
18274,0.6918383525327233
18283,0.5724550703841578
18297,0.7053348247173692
18302,0.6309073390776692
18303,0.5602925773713388
18315,0.6195126486503165
18324,0.6792464269976062
18326,0.5497388282927597
18334,0.6470265479689868
18336,0.6404420778946076
18344,0.6079522321591446
18346,0.6301986359963462
18347,0.5969818975216781
18350,0.6441420238502377
18352,0.5678088840192467
18364,0.5863861858450599
18366,0.6049980927616507
18373,0.6233058770766405
18391,0.613754558860443
18393,0.6660611521943203
18395,0.5946211809007939
18400,0.872966939848534
18408,0.6217748866363626
18421,0.5522346722076666
18425,0.5313739101057388
18443,0.6883248310107486
18451,0.6418932425837848
18456,0.5960896556102022
18458,0.5239849782738711
18460,0.6855045297790218
18467,0.527380990818331
18468,0.5827795549403344
18475,0.5127461134269824
18485,0.6789991931208822
18494,0.820750027979672
18495,0.8281782308818253
18508,0.5052890300995302
18530,0.6185466188461964
18533,0.6638330588882018
18547,0.6331844183690323
18548,0.678140422909455
18553,0.6753105894505225
18561,0.6427069786810629
18565,0.7799857924848388
18572,0.6830299196759277
18593,0.6929970297114273
18600,0.6138741068888887
18621,0.5476349639690729
18629,0.5188425065218893
18637,0.6577314978138974
18649,0.6489508061387215
18653,0.5267759954427825
18660,0.6887691273286036
18671,0.6582712610431047
18672,0.698940313351317
18677,0.609323715456366
18681,0.7372926067489509
18684,0.7227199568695818
18686,0.567340087992537
18689,0.5864463964600929
18690,0.5400152407648074
18709,0.5533396041912138
18716,0.5214813656992054
18723,0.575605081068054
18773,0.5950947316644023
18782,0.6052714249729042
18797,0.5081491642511672
18810,0.6927415149743184
18817,0.5558819741702106
18820,0.5347860715287329
18825,0.6818854820266954
18837,0.542298290883918
18850,0.5001945740720796
18857,0.5120687544417892
18861,0.5281553087939576
18867,0.6302504092478273
18870,0.6163177004460404
18877,0.6390370250213788
18887,0.5105016985334542
18898,0.6285060961954008
18900,0.5286382298196217
18914,0.5147474573762784
18921,0.5054016440912585
18922,0.839820165487953
18945,0.6203767645042066
18947,0.5252063528855778
18953,0.562553355031664
18954,0.6734728886778769
18957,0.5065959585611682
18960,0.6015148507877657
18973,0.6475163193378634
18983,0.5127205431207409
18990,0.6255611495493617
18991,0.5635602483619976
18993,0.6897654327106062
18995,0.6118047767809287
18996,0.625769992888722
19003,0.6516225815536074
19014,0.5829323846967166
19015,0.5924603112889741
19019,0.5224277844371252
19028,0.621102090408365
19038,0.5112208774714603
19040,0.5007778425924115
19046,0.6829878681920772
19051,0.6658200862107546
19054,0.7647266427076114
19056,0.606458163644963
19074,0.642790949765177
19085,0.7112638991472257
19099,0.6945392281302945
19124,0.5995747864401179
19134,0.5712740354050748
19141,0.7183661383889633
19146,0.5210907444478421
19150,0.6264726511475238
19170,0.6574445284608259
19176,0.6560209885140083
19187,0.6078265201512195
19189,0.6282897649793973
19202,0.5488700760133166
19208,0.6248293056385971
19209,0.690741747130975
19210,0.5203658205207023
19216,0.6218177528918792
19217,0.6312120902847226
19218,0.6894072987949647
19223,0.5797141782098248
19240,0.70245103775517
19246,0.5253300941050302
19269,0.6386146140922302
19275,0.9213206220836183
19287,0.6601760878662088
19298,0.6154295037550496
19303,0.6473739449412218
19313,0.5524624009839687
19325,0.6731518461218681
19326,0.668212049894236
19328,0.6131117061028719
19330,0.6267553977420892
19340,0.5319085747273886
19342,0.6116244451046581
19343,0.6162124181487272
19344,0.5207554590149345
19363,0.6832695783464301
19364,0.5743860088049039
19371,0.7242706243098653
19376,0.6494427246603969
19377,0.669887048751551
19381,0.5854343219957134
19384,0.5306082338793539
19390,0.5132637719277114
19402,0.6366195841792756
19405,0.6432564027555073
19409,0.6359626453552256
19418,0.5385140209384949
19429,0.5055775618816416
19446,0.508955997112429
19458,0.6772590475042384
19460,0.5312306831638618
19462,0.7308140536137734
19465,0.6430942640737097
19472,0.5022878557093159
19480,0.627980273544464
19503,0.7735887552038112
19507,0.506098827648216
19517,0.6404991201392801
19533,0.5970328616268198
19537,0.5819135189352707
19541,0.6686536081403551
19563,0.6088250233743743
19566,0.6435182594251811
19568,0.5193701602793073
19576,0.6204125742296505
19591,0.6323604191091714
19597,0.8730092426052893
19619,0.5218484676297779
19622,0.5025353344703027
19623,0.6071575495117468
19624,0.6884517180633459
19627,0.6286153400440906
19629,0.6454487444873741
19633,0.6426617507007065
19639,0.6847901194379831
19641,0.7298952977458366
19643,0.6151293723811165
19649,0.5560488448954369
19652,0.7681470506365552
19657,0.6270622244684337
19660,0.535780192499089
19668,0.6578090977814871
19678,0.6257821114919645
19686,0.7057383160235379
19690,0.6838950864474501
19694,0.5837790462927932
19695,0.6460837238738562
19702,0.7172732958381787
19712,0.5006069562651939
19720,0.5066139299097502
19735,0.5025491801922005
19739,0.6407445439712007
19740,0.5232362180122653
19743,0.6607302954736066
19750,0.5047802219160358
19752,0.530150387265418
19754,0.651789450511113
19762,0.5004577944487278
19770,0.6828911844114496
19775,0.5324682215757938
19777,0.6520450821597364
19782,0.6841193222291546
19783,0.5095742708303205
19786,0.6266735938625749
19805,0.6322812564831415
19808,0.5283508479237038
19819,0.5140034117981275
19821,0.6986489666333978
19827,0.6089930164864804
19830,0.5479039224934562
19832,0.577750540421781
19833,0.6210437780049529
19834,0.6544964772575135
19843,0.6433018252685083
19844,0.7108568768344824
19846,0.6908276153759045
19847,0.7016759022794085
19850,0.5194486544766194
19851,0.6448510714073377
19861,0.9708235033850992
19873,0.7190652154151294
19878,0.6752507055277107
19886,0.6240206336261568
19892,0.525538128625224
19901,0.6802607542284266
19902,0.7216941356391794
19920,0.8773900364116957
19921,0.6799743689479236
19922,0.6571722028167871
19929,0.5244734102332552
19932,0.5071561111622231
19935,0.6646737341723107
19936,0.5441489137259605
19946,0.5074936363761086
19950,0.7580841424883998
19952,0.5344598514576556
19955,0.5107851526690266
19976,0.5988207611543584
19983,0.5516454460559218
19987,0.699907209046928
19991,0.7258516130398064
19996,0.5126736480113486
20007,0.5140081589151821
20015,0.6531174425282897
20019,0.6689920168199844
20023,0.606747224653841
20034,0.6289502030402508
20036,0.6835428213556477
20038,0.5932492203466472
20039,0.6284597144949734
20040,0.511477043527628
20045,0.5097833205193012
20046,0.5062309376482148
20048,0.6159548858641957
20060,0.5152359341416964
20068,0.6708574525372614
20074,0.503409637394196
20111,0.6087831290000324
20117,0.6816417521252905
20125,0.6663124488471407
20129,0.5230001352673038
20134,0.7342104843814282
20135,0.6892244468327703
20139,0.6478009003541164
20142,0.5047673423291631
20147,0.5384290918388384
20154,0.5130580240725199
20157,0.6858855876228663
20169,0.6721455146498063
20179,0.7011410872347066
20202,0.630280857262821
20207,0.5157267174233928
20215,0.6172304019368692
20216,0.6997577259280341
20217,0.8394880400183636
20218,0.821569131660335
20219,0.5124216607037405
20226,0.6687649535742023
20236,0.6496800434481816
20239,0.6882726487790387
20246,0.6558154838236258
20247,0.5561030660836567
20253,0.5138013013248295
20255,0.7163354245661229
20268,0.7018929169255875
20270,0.5102228283548056
20271,0.6090071294861976
20279,0.8807374003769096
20282,0.5110557827838071
20295,0.6461031479785735
20302,0.5026472814774914
20305,0.9418645299208286
20306,0.9431306659423755
20308,0.6665824902001002
20330,0.508398421118481
20335,0.5173553433620625
20344,0.6358722722452119
20349,0.8558400551143639
20360,0.6154037384066172
20362,0.5080924856135728
20378,0.5385590733725704
20394,0.6661544743246448
20397,0.5044263162582479
20403,0.5508182078104087
20405,0.5288896076676466
20415,0.628033297977573
20417,0.6258067404856926
20420,0.626925001027244
20425,0.519613534312491
20430,0.7929322331059122
20435,0.5098324380332232
20443,0.542610896601421
20446,0.5188522255263391
20458,0.6072840755476309
20459,0.8743579546230904
20467,0.6324654785467982
20470,0.5052290224830104
20482,0.876968459073521
20489,0.8808011351956079
20495,0.6591721479939848
20496,0.5995719529455059
20497,0.5176099246333963
20505,0.5101879101372909
20509,0.7143753204421581
20535,0.6057286435460303
20539,0.5117525070447151
20544,0.5220674485681552
20547,0.6267231362107145
20556,0.6929736964889828
20557,0.5385665678963176
20575,0.6251885418264421
20577,0.5667559280989527
20596,0.6099341415449306
20597,0.5384812645845328
20602,0.6423375585303541
20603,0.5036912537382329
20609,0.9328832594992555
20618,0.6794023373255472
20621,0.5036506514310403
20628,0.6962205169308223
20634,0.5095737816995758
20637,0.659804323678667
20641,0.6367420309137641
20642,0.5317446149556353
20647,0.5977591453942199
20655,0.6331031617265079
20656,0.6595611197050939
20661,0.6853844821446109
20664,0.5074992660257072
20674,0.5143112915342354
20679,0.6040309136312277
20680,0.6290528854000873
20683,0.7014006070056784
20687,0.6412022112603161
20688,0.6705376935395974
20695,0.6521109628820106
20696,0.6719769340425931
20699,0.6726041876550893
20701,0.6869704017620228
20702,0.6020827911125703
20704,0.7253979633782897
20721,0.6610270750819173
20725,0.6303811699380034
20731,0.6303995921702016
20741,0.5135151035805858
20742,0.663355741300257
20753,0.8669668128677868
20756,0.6920352032440102
20769,0.6972101076015479
20771,0.5870952100876011
20774,0.6059369250330805
20777,0.6379619570155447
20781,0.5949988735580864
20797,0.5144663499400963
20808,0.5772504566198552
20810,0.5237598991653596
20820,0.6418087706197403
20823,0.6892273084509648
20829,0.7466739936820275
20832,0.6304968780925422
20833,0.6838961830373191
20837,0.6941862409060207
20838,0.6458195180224757
20839,0.6978786240174519
20847,0.5863562573103338
20861,0.643997690669848
20869,0.6405873351620885
20875,0.691796736204037
20877,0.5150910340334701
20889,0.6772203500584992
20894,0.8579798856674561
20901,0.5055041061488151
20919,0.5356751791600693
20923,0.6415510263811068
20935,0.8347035343966333
20937,0.6444663338155074
20939,0.9651964996510335
20940,0.6498128878968792
20943,0.6982949966894079
20946,0.5558037268890976
20950,0.5942625984603194
20961,0.5302933245520403
20965,0.6359234167564944
20967,0.5272031448078599
20969,0.5573594518791075
20970,0.6358964069714227
20975,0.5738037479362078
20987,0.5807507597686655
20995,0.5154910581639042
20998,0.5150556325779647
21002,0.6722427572790753
21012,0.669471040656914
21013,0.5020469741644902
21015,0.6334170459992782
21017,0.6072410593189402
21020,0.7124016022901682
21028,0.6347334267895763
21031,0.6429286119628868
21036,0.6958747503894704
21040,0.7091804137828258
21048,0.5297162196426345
21049,0.7004410910026073
21051,0.597064453053854
21070,0.6197941126848047
21072,0.5525321502505913
21079,0.6125692496135182
21090,0.5772294007980021
21093,0.617879122414092
21104,0.6771136556494172
21114,0.6467248329161086
21117,0.6063405891853343
21120,0.6974640227529899
21121,0.7136544735937453
21132,0.6942326593897795
21136,0.5265655519871842
21139,0.547828897679219
21140,0.6104597465138404
21146,0.5470375525685375
21150,0.6018353337668269
21178,0.5090148067018305
21180,0.5034591854179449
21198,0.6018846263500167
21203,0.6006099630804242
21210,0.6110920910592055
21218,0.6244603953920677
21220,0.6105442560513312
21222,0.6882161418488553
21228,0.5152950451524619
21236,0.5267978468259692
21239,0.7079573905082926
21260,0.6278193810531293
21267,0.570927783070435
21271,0.6824118806636362
21279,0.6258595760338438
21286,0.6707241159318973
21288,0.6394178498652695
21294,0.5427800487087643
21298,0.6733059875658403
21299,0.5386766215979885
21300,0.5109940342998521
21304,0.6778095576615599
21307,0.6471163930312294
21309,0.6932834225319439
21311,0.6150439453555855
21331,0.6945481495244049
21332,0.5159844115767125
21342,0.5152129592017006
21345,0.505565371797916
21348,0.5066856772643004
21353,0.5659126911567207
21357,0.6336758311972662
21369,0.5603859027335683
21370,0.9274718071691743
21371,0.6273498396765902
21373,0.6874234050622944
21385,0.649224202373593
21392,0.6089800589113089
21401,0.518672556604338
21403,0.615684737208366
21406,0.5400436658652732
21413,0.7368542528417557
21414,0.5025566045936815
21416,0.5095026943124304
21423,0.5232099649700499
21442,0.7827893501098134
21443,0.6561948200133391
21448,0.643622410575005
21459,0.5611355581217274
21467,0.6318185195766632
21474,0.5661013007970664
21484,0.5154162394601466
21488,0.5571044442528826
21495,0.6651813962551748
21498,0.6557694121180052
21502,0.5879618253689678
21503,0.527667512061925
21510,0.5070243061789085
21516,0.508625574417839
21533,0.5049003589820809
21535,0.6410333574748848
21539,0.5887803125211023
21541,0.6062225189799904
21544,0.5088419716333472
21554,0.5010063211622549
21569,0.6258673871648286
21572,0.5064936589192897
21578,0.6097937672134125
21580,0.6497474619477435
21584,0.683084076666975
21589,0.6223230159338828
21595,0.6929293661563523
21598,0.5571396352711522
21599,0.6749033447055859
21606,0.6629890518297792
21623,0.6591881957262519
21639,0.534452536207316
21641,0.657627534828116
21645,0.679684574146751
21647,0.5868796717617352
21648,0.6730714591148595
21657,0.6270246974161297
21671,0.6413650880534949
21673,0.5854373928779893
21678,0.6576770715670199
21696,0.5432667977840854
21699,0.6016772596611458
21700,0.6839933371281237
21703,0.6142247315843155
21710,0.623101185841578
21721,0.6114499331883524
21727,0.7432839964808816
21728,0.5372684986906342
21731,0.6415663390358187
21741,0.6445493183560154
21744,0.5116767099273317
21748,0.6645055878246523
21753,0.6741524793635166
21756,0.5384155899166242
21763,0.6722799790910569
21767,0.5749672769150153
21772,0.5011473034174329
21774,0.7394444305185975
21775,0.5057566217604716
21780,0.5637128781914874
21787,0.5736087846403621
21805,0.6577380880185288
21828,0.6468586282215361
21831,0.7131855460503037
21837,0.6681692176292346
21842,0.6474421387565127
21849,0.6850616269644789
21856,0.564317886378648
21858,0.5984031109572209
21862,0.6527594017681172
21864,0.6645426429028609
21867,0.6009170941023504
21879,0.6419835053761063
21881,0.6201858425155369
21883,0.6519781080040176
21891,0.5773662331509363
21892,0.5987965335235708
21902,0.5667388822044465
21909,0.6507167569357587
21914,0.5818769061697427
21918,0.681286532145615
21919,0.6868838999770779
21926,0.6000863763441603
21930,0.5409515297103566
21934,0.5100417703878002
21940,0.6709146836955312
21945,0.6207020518873515
21948,0.5211201414590378
21953,0.7079682391301263
21954,0.5933417030734066
21956,0.532679695477101
21963,0.5064846384864437
21970,0.5283302241562053
21984,0.7003269526516207
