shot_id,shot_made_flag
14469,0.5182203186266694
14471,0.5935308827831378
14475,0.5909030204697067
14479,0.6407317324446611
14480,0.6436056067718358
14488,0.5463657823522453
14491,0.5017217642573994
14501,0.6027616490131819
14520,0.5060278427381443
14522,0.5303130990028352
14523,0.5907447055526264
14537,0.5104130283585963
14538,0.5155079798241214
14550,0.6014565057826554
14561,0.64464191558285
14575,0.5182203186266694
14586,0.6237249329336657
14592,0.5182203186266694
14601,0.5014910678441366
14602,0.6396273608293056
14604,0.5992987148425668
14606,0.6073461596262715
14627,0.620153467734191
14641,0.6928594682533757
14652,0.6155791796330301
14662,0.5000337127134593
14665,0.5379277179002602
14673,0.5418482178755066
14675,0.5182203186266694
14679,0.7923350378846615
14683,0.6192916622557499
14686,0.6407947151324455
14705,0.5224952031428376
14708,0.6139667550089071
14709,0.7208716666650845
14710,0.6446463597581417
14715,0.5416141199882876
14717,0.6196559134178512
14723,0.6034466283817466
14725,0.5781119988104687
14727,0.5199554361210181
14728,0.6024394560792636
14735,0.6071966608956454
14746,0.6160305498607038
14752,0.5182203186266694
14757,0.5693461209562014
14762,0.6476834200281513
14763,0.640488033418542
14797,0.6407052439687728
14812,0.643998723455555
14818,0.6888694785295186
14825,0.615333499712864
14827,0.6357144255048779
14829,0.6160869527247782
14830,0.5182203186266694
14837,0.6187954676250618
14849,0.5182203186266694
14863,0.6285654173424269
14869,0.606446343295363
14882,0.5899996298012431
14884,0.5432848776194832
14886,0.6927252486537543
14888,0.5017217642573994
14890,0.6031446603221646
14904,0.6403340623348834
14938,0.5182203186266694
14952,0.6216691614898925
14958,0.835094485015199
14963,0.6153953950226396
14979,0.5866303258204896
14980,0.6362972854492123
14986,0.5367786730043942
14988,0.5182203186266694
15003,0.5866712431023402
15006,0.6118981991314545
15009,0.6427571577063649
15015,0.5562227639053431
15024,0.6031518281942893
15030,0.5379863713935568
15036,0.5182203186266694
15038,0.5168692478938921
15039,0.5182203186266694
15047,0.8093350663030329
15049,0.5768299795715205
15056,0.6427571577063649
15068,0.6019651372183223
15070,0.6107497404840503
15073,0.586314847865936
15081,0.6152525443819122
15084,0.5694922669968555
15088,0.6427571577063649
15092,0.5692074725506471
15095,0.6364048793449935
15097,0.6151551469185338
15098,0.6298997882889629
15115,0.9028464694755741
15120,0.5017217642573994
15126,0.6479798246730213
15133,0.9029207335975422
15143,0.6151851853897244
15156,0.526489708689971
15164,0.5605100839384581
15178,0.607887397871302
15198,0.5060707532295098
15200,0.9396763897767015
15208,0.7480810311986628
15214,0.5735663676265096
15218,0.5137556143342715
15231,0.6401844569993903
15238,0.6480604607433984
15239,0.6400365913350884
15240,0.6407702468697286
15249,0.5985268731128239
15256,0.6438074736226578
15260,0.5501067880073509
15290,0.5182203186266694
15307,0.596107381103961
15308,0.8662604495433405
15321,0.8060782691111115
15323,0.5049319318981952
15325,0.6032846065259332
15342,0.6118981991314545
15346,0.6243331105627985
15349,0.623817824863285
15354,0.6396176115170538
15362,0.6078166836180674
15379,0.5775964866917402
15383,0.6034682387826075
15394,0.6440504647010021
15401,0.5345944355807811
15405,0.6363818506876195
15407,0.6364370283713413
15412,0.5123893744787125
15413,0.5155095835661749
15415,0.5160206264583155
15427,0.5166498189563393
15430,0.5389097469672081
15436,0.5509070802695283
15439,0.5896964340847217
15443,0.5182203186266694
15444,0.506089047813577
15445,0.5017217642573994
15450,0.635945855073302
15456,0.8093350663030329
15465,0.5182203186266694
15466,0.5863256815603499
15470,0.6102880802249601
15474,0.5335128465785154
15476,0.6349149775286039
15482,0.5775177035256502
15492,0.5182203186266694
15510,0.5199587164411625
15519,0.6407463777065154
15523,0.6445122849363721
15535,0.6273810350810903
15561,0.6868493570530018
15564,0.5061004303297335
15566,0.5935373923646954
15579,0.6403659378786825
15580,0.5509041068891258
15581,0.6406618309386444
15587,0.6036069197159868
15589,0.60666377304143
15591,0.6036079686141016
15597,0.6296057379355107
15620,0.5462480399131127
15627,0.5600449058498731
15636,0.5017217642573994
15653,0.6157839266883922
15662,0.6868493570530018
15664,0.616224552643336
15666,0.5337366842390427
15667,0.6488164110388478
15674,0.8986281030318076
15692,0.5934390449951833
15715,0.6447336230133153
15736,0.5458631302645538
15744,0.5180524233276975
15746,0.6440780323803528
15758,0.6137726072302067
15760,0.5601297270032343
15766,0.5892200672060495
15767,0.6030791444124268
15789,0.5017217642573994
15810,0.5521634995955398
15818,0.5864808886139983
15820,0.6115564954743667
15830,0.63946429733772
15844,0.6428177864976928
15850,0.6563717845466881
15857,0.6035626339543891
15863,0.6426803635987791
15869,0.5652183642776151
15872,0.6148518306897516
15873,0.5621801480079207
15884,0.5772056175207373
15885,0.5688756762907
15891,0.5279077894659674
15898,0.6278537920824059
15900,0.6029863329923005
15932,0.5946526358792877
15940,0.6243947892019509
15944,0.5907474910797931
15945,0.6117876679221386
15963,0.5060823402072818
15970,0.6302931894429183
15977,0.5182203186266694
15982,0.6487998968482682
15985,0.6159165018945968
15995,0.6229017851644013
16004,0.5949531641785528
16005,0.5182203186266694
16011,0.5605237060815801
16019,0.6118981991314545
16021,0.6297160310504156
16051,0.7881220293705875
16065,0.5182203186266694
16066,0.5949077539327207
16076,0.5182203186266694
16091,0.6285789016571398
16094,0.5182203186266694
16101,0.5605407717152373
16104,0.5017217642573994
16113,0.5017217642573994
16114,0.5459241224450254
16115,0.5017217642573994
16127,0.5210947219784741
16128,0.6408540321754556
16138,0.5773774549754076
16139,0.6118981991314545
16142,0.640124101618318
16144,0.536841963274206
16148,0.7663425478372722
16151,0.640450105763151
16156,0.5596148586876465
16165,0.529166547740157
16166,0.6448386831113053
16179,0.7726156202054909
16193,0.5029125048072364
16196,0.5410024332023555
16198,0.6035524427941463
16210,0.5461184776087811
16232,0.5182203186266694
16237,0.547610276032428
16240,0.542887422300375
16252,0.5212726538128978
16259,0.6407264279965574
16262,0.5182203186266694
16263,0.6256873316263857
16270,0.5182203186266694
16272,0.6074855530926044
16290,0.6031998865304377
16295,0.8066654169808001
16297,0.6117097017783504
16299,0.6309688500645775
16300,0.5725797072098628
16302,0.6194276150128606
16303,0.5470660037990696
16305,0.5373986177385034
16309,0.6120117290553084
16312,0.6077157512862099
16320,0.5182203186266694
16326,0.5902295190318684
16327,0.640314580330466
16338,0.6202852206442296
16342,0.6358924696613135
16346,0.5471241503531783
16348,0.6194873174656166
16355,0.5532360104930917
16356,0.5670553162282734
16378,0.6851352238708691
16382,0.5816034425319765
16391,0.6406139491387833
16392,0.6231590996181953
16395,0.5017217642573994
16399,0.6202749446210197
16403,0.6363408780111535
16408,0.6445449521303531
16413,0.5981443603735269
16415,0.5562688807712972
16417,0.5167046800385798
16420,0.6268882284168337
16431,0.6059415354602004
16439,0.515147897378576
16444,0.5775756584344895
16446,0.6716676260554506
16451,0.5432233863658239
16454,0.6404296652289753
16461,0.5905825049462139
16462,0.6239783624201637
16469,0.6197383920677261
16484,0.6157803037697258
16486,0.5104532624336954
16487,0.6405898166036695
16491,0.6195508291339534
16494,0.5907581464294583
16507,0.6685593465800845
16508,0.5521302481700536
16519,0.6023888050042383
16523,0.6117712140465095
16526,0.5105042877020051
16530,0.6408433907290363
16532,0.5248832292090644
16542,0.5603845199795002
16550,0.5941597709231916
16555,0.620285115949333
16558,0.5974085115846173
16567,0.521103856232288
16576,0.6234253841664925
16579,0.5733717295288516
16595,0.530208950612686
16598,0.6448481999393908
16600,0.6367414040030355
16604,0.8445088184753108
16605,0.5017784609380742
16607,0.8235217048798263
16610,0.6119119465774298
16612,0.5876098586591355
16617,0.5072068376933988
16625,0.5105253149450089
16632,0.5225278062166103
16634,0.6035606460064242
16650,0.6115773293854461
16654,0.6153289778377848
16655,0.6194393729523983
16656,0.602164097794086
16657,0.5423462818474283
16660,0.5379210110659395
16662,0.5182193720971943
16669,0.6100823294269724
16675,0.5147470298822974
16676,0.5738558193253737
16678,0.6362394179622333
16679,0.6196359766739324
16693,0.6295205345116962
16701,0.5520426422467023
16715,0.6402836241995574
16722,0.5092750267029995
16724,0.5201374513603432
16727,0.5258329007088789
16735,0.6399584133842096
16741,0.5695319949078409
16752,0.6447186229856894
16758,0.5867030022621206
16765,0.616116102224947
16771,0.6407957582917572
16785,0.6527443471982928
16793,0.5165927425336315
16800,0.5269525727754689
16805,0.6408185487804652
16809,0.6488095003843333
16820,0.5069850540663942
16827,0.5502103131693349
16830,0.502081421373534
16843,0.6387277424161992
16847,0.5477663914868083
16855,0.5104255293820538
16860,0.5105061083897742
16862,0.6548121280095779
16863,0.6311434204539318
16872,0.6608370641013388
16874,0.6487976289690895
16876,0.6156910093236454
16893,0.6280891200351989
16895,0.5268587765964124
16914,0.5226188454853684
16917,0.6366737972791036
16926,0.6394545802612381
16930,0.5196316192899294
16931,0.6363337565986963
16932,0.6031821992000845
16934,0.5854825251590697
16937,0.6245235930213936
16941,0.6365364847721083
16942,0.6833042565821041
16957,0.6031380035837618
16962,0.503982883908898
16967,0.6588178245117141
16968,0.7880507603642878
16972,0.5987956073524004
16974,0.6237392936091516
16984,0.627582531206396
16987,0.6025342896957652
16994,0.5103111989863269
16995,0.5244234717437901
16999,0.6398559313990777
17034,0.6549175834853238
17038,0.6111216076143775
17040,0.6446788996858184
17050,0.6021337002646503
17068,0.6363960583599149
17077,0.6107797497980773
17079,0.5390613331158238
17082,0.5202667540190292
17085,0.5505869937355303
17087,0.6436981673989272
17099,0.5344649230825326
17105,0.6399356472322265
17108,0.5647446600883789
17110,0.5518004112371434
17111,0.6162108235775473
17123,0.5270379357790166
17124,0.6203193260937983
17130,0.5336037714732166
17138,0.6231922339105749
17143,0.5061898538435434
17157,0.5565856889040579
17160,0.5176374573317987
17166,0.6272311590461627
17167,0.5560990281073728
17179,0.5269105109428706
17180,0.5737541304332543
17189,0.5180196725838087
17197,0.5104553052845289
17219,0.520039349729517
17223,0.5647318684484243
17225,0.5149420669561596
17229,0.798362749753121
17234,0.6197048251296808
17235,0.5733106151737043
17239,0.6072203970899187
17242,0.6405980334005636
17243,0.603657588614076
17246,0.5111833623929121
17247,0.6439643832422635
17255,0.5477778446375313
17258,0.5270091789237793
17260,0.5269948188959969
17264,0.5289901018271288
17270,0.5906847331522573
17271,0.5948397500244731
17272,0.627870864759143
17285,0.6028104892963295
17294,0.5938517915414732
17297,0.6159828809459069
17298,0.7633485238794132
17299,0.6200046014201603
17306,0.5694064834687957
17324,0.6406732792936323
17326,0.5990766032459859
17330,0.607853361524574
17345,0.6391505203168872
17351,0.555580387541076
17352,0.644777617321809
17372,0.5562793206677419
17381,0.5260550437893247
17385,0.6397369980121945
17388,0.6056027111200439
17390,0.5327787677925925
17392,0.5014006430141507
17399,0.5693894976383866
17404,0.640172967686501
17407,0.5903866557567796
17408,0.5181924992884741
17416,0.7567806320605183
17418,0.6399329924381594
17434,0.5017957801952746
17438,0.5105320575961042
17443,0.7881181567098278
17444,0.6188438217200015
17453,0.5226082932778269
17460,0.5026534044519724
17467,0.6393233985756657
17480,0.6391620238749993
17488,0.510364045567821
17490,0.5866320567013368
17493,0.6194411952876921
17498,0.6406210681837684
17503,0.594402578744557
17513,0.6196441580605577
17520,0.5104043908852043
17525,0.5079550437575933
17534,0.6407105485542591
17545,0.6072149011743171
17553,0.6115134414264678
17554,0.6078616359597032
17557,0.6026484141541628
17563,0.5191523201253919
17576,0.5907497898973301
17577,0.6360214872528168
17580,0.6027701291937295
17582,0.6077497565475427
17596,0.624138872745443
17597,0.6119566940085062
17602,0.5105839558383445
17614,0.6855182167223468
17623,0.5115708918056215
17624,0.5229853285682186
17627,0.5035147871041982
17628,0.6362331731253662
17630,0.6057175218819427
17634,0.8066905950239308
17640,0.636753112069379
17652,0.5268806605064476
17657,0.5780715875803385
17661,0.5694913738433146
17662,0.6395591473820009
17666,0.6446284611615297
17682,0.8114796874924116
17688,0.5226237225902782
17693,0.5454689476863009
17705,0.6118694553877848
17711,0.6160146886626088
17715,0.6363400006958024
17717,0.6150213795496101
17721,0.5992696735317548
17728,0.6511934189170044
17737,0.6362331731253662
17745,0.618062738224372
17755,0.6068435459979771
17764,0.5426285951328699
17774,0.6201371133715733
17785,0.6488844955625931
17786,0.500625878212237
17789,0.6439352910095245
17802,0.6388268316364255
17810,0.6886957171459573
17819,0.503763471362024
17825,0.560883374352427
17828,0.6186530623226391
17833,0.5563141636892092
17841,0.5217080741407877
17842,0.6032576340896155
17844,0.5816268304035014
17849,0.6397000059502853
17855,0.6157573679769157
17857,0.8212735980992699
17861,0.6408274453513237
17863,0.598387383769948
17868,0.6436981673989272
17876,0.529228792944165
17882,0.6201497907955951
17885,0.640044588825173
17893,0.6234804399297014
17894,0.6447468521066709
17902,0.6030652036662508
17906,0.6367044020259037
17911,0.5267303278843174
17917,0.6144696194985557
17921,0.5477569266815422
17941,0.5781551106152805
17945,0.6017716651004045
17949,0.5604678386965394
17954,0.6368154172606008
17957,0.6203564579289981
17958,0.510417691190259
17960,0.6035220814991853
17985,0.5293030338087227
18000,0.5266824088275733
18002,0.5049199799207674
18008,0.6485021671517346
18014,0.5909244212447916
18015,0.6386124343064145
18019,0.5565818731696033
18021,0.6156455249682727
18026,0.5476226323557556
18029,0.6391700298414474
18034,0.5239910715241751
18035,0.6402296417924065
18036,0.5270427347264063
18039,0.5104553052845289
18066,0.5767060846625889
18076,0.6197999262181914
18089,0.5562224050984255
18104,0.5608616793737776
18110,0.6111334962832395
18129,0.5379862332858857
18131,0.5207971617263654
18133,0.5979493600696545
18136,0.640484629817142
18148,0.7235502589490597
18152,0.7415753861352538
18167,0.5278561403089574
18177,0.5942737041873716
18178,0.6402472287647791
18183,0.6056587597630207
18194,0.5042078775939765
18197,0.6076763608809779
18213,0.6525847539483872
18214,0.6447997323325967
18221,0.6406059571955671
18227,0.6567513058457479
18239,0.5017150557365143
18245,0.5693426570325266
18266,0.5564432525573393
18267,0.522665857249176
18274,0.6442956227668653
18283,0.5892367992512202
18297,0.6447934845373537
18302,0.5733091440741132
18303,0.5215098415100062
18315,0.623850304313886
18324,0.6481972309394501
18326,0.5148323122004537
18334,0.5857047454359149
18336,0.6401685329244662
18344,0.6014694059937358
18346,0.6161206556638607
18347,0.5772325350616953
18350,0.6202666986897187
18352,0.5341998594456961
18364,0.5126046559501516
18366,0.6284784837913171
18373,0.5992918438431979
18391,0.573572930985622
18393,0.6118561819407834
18395,0.5640084048444381
18400,0.7845362655842602
18408,0.6201684545703462
18421,0.5509470242631156
18425,0.5591326765427315
18443,0.6444383333986811
18451,0.6073984342274239
18456,0.6071277964286775
18458,0.5105109192879195
18460,0.6436232365764468
18467,0.527051313725276
18468,0.6035903792270514
18475,0.5269842020008007
18485,0.6566751586323135
18494,0.7761427334148615
18495,0.7737842268494586
18508,0.5208466223871422
18530,0.6152607264371552
18533,0.6158721904015904
18547,0.5897123356975583
18548,0.6360142117861738
18553,0.6435535846848593
18561,0.6282292337072686
18565,0.7243333593190976
18572,0.6404996748094398
18593,0.64464191558285
18600,0.5859666909628247
18621,0.5559260313045951
18629,0.5061196758191929
18637,0.639927682824344
18649,0.6360205753069499
18653,0.5280232754069794
18660,0.6298289622944673
18671,0.5737691461916774
18672,0.6477711085649807
18677,0.590863812203037
18681,0.6868220648290189
18684,0.6577738039612918
18686,0.55215877559115
18689,0.5378436128704426
18690,0.511827040491252
18709,0.538385413765773
18716,0.506105275941247
18723,0.5201776661737658
18773,0.5727932815543968
18782,0.6031867717818911
18797,0.5181963224134457
18810,0.6366631021961096
18817,0.546620524127303
18820,0.5061697311175741
18825,0.6484110173230772
18837,0.5289708474933443
18850,0.5144815269914071
18857,0.5267245835332919
18861,0.5059207681469551
18867,0.6035598771169804
18870,0.5860881821640743
18877,0.6077845621051664
18887,0.5313463806976599
18898,0.6035257455831503
18900,0.5193906470914921
18914,0.5108310208060858
18921,0.5182740639203306
18922,0.769665763441279
18945,0.5906001725501433
18947,0.5005083628152551
18953,0.5378139944935368
18954,0.6404031528821101
18957,0.5030806953144017
18960,0.563938938557406
18973,0.6149385340618825
18983,0.522639949839872
18990,0.5815052022549584
18991,0.5561281126292585
18993,0.6320882753624915
18995,0.5856551396693651
18996,0.6016233244092194
19003,0.5821657523664193
19014,0.6034599675751781
19015,0.6075411688746432
19019,0.5213532732916553
19028,0.5823493381248794
19038,0.5226025442409122
19040,0.5269919468850801
19046,0.6408266409575514
19051,0.6446627726667558
19054,0.6868005435686735
19056,0.6072112489951597
19074,0.6178294576190607
19085,0.6963026076194855
19099,0.6577140818809732
19124,0.5823295418936169
19134,0.5212707246927506
19141,0.64080794097632
19146,0.5172426249154959
19150,0.603391378476902
19170,0.6367423151743722
19176,0.6296613109339859
19187,0.6158840251224581
19189,0.6197302114641333
19202,0.5471917042565883
19208,0.6117529238432554
19209,0.6446657033977867
19210,0.5060409687086482
19216,0.6155945856994054
19217,0.5943487796296195
19218,0.6458689637150355
19223,0.569546154689134
19240,0.6447001151082542
19246,0.5269295594935247
19269,0.6351952794359814
19275,0.8957170417101544
19287,0.6116734563404579
19298,0.6152716357427325
19303,0.6072773604894101
19313,0.5080049827668913
19325,0.647760593227712
19326,0.6402641409979264
19328,0.6035242503567654
19330,0.624464083145095
19340,0.5414965232028484
19342,0.6022285586593847
19343,0.6065738757240101
19344,0.5243160934948892
19363,0.644812858515795
19364,0.5463837327015582
19371,0.648664387909678
19376,0.582301446443652
19377,0.6403012782665811
19381,0.595207358868096
19384,0.5267619586243816
19390,0.5269660987064662
19402,0.6158810335024572
19405,0.6109735971332226
19409,0.59807137061895
19418,0.5042207752888286
19429,0.5225306068409596
19446,0.5070863644890305
19458,0.6852886147895231
19460,0.5014179623550156
19462,0.7037499599574792
19465,0.6282147346159574
19472,0.5268777884246725
19480,0.6216510840577799
19503,0.7208716666650845
19507,0.506799978364451
19517,0.6407525547061045
19533,0.5909522366757308
19537,0.5561974157168821
19541,0.6239657904596423
19563,0.5767173350822624
19566,0.6077707939314401
19568,0.5226064385434437
19576,0.6240171670287208
19591,0.627463933576088
19597,0.844512303254122
19619,0.500973462387648
19622,0.5103409751717061
19623,0.6159277051873021
19624,0.62704019035501
19627,0.6200021168688137
19629,0.5865844512072178
19633,0.6202776234522219
19639,0.6478772541518789
19641,0.6353222195385112
19643,0.6067325747050395
19649,0.5645598870771457
19652,0.724295673184246
19657,0.6390680369480013
19660,0.5104849700354556
19668,0.5960148163856784
19678,0.6031619519512352
19686,0.6924803139931082
19690,0.6488090614912504
19694,0.6034893878623064
19695,0.6065911922506337
19702,0.6999172075010309
19712,0.5182510144207291
19720,0.5105724763965994
19735,0.5223600284656837
19739,0.634829058740938
19740,0.5103986325661577
19743,0.6394678618463113
19750,0.5339120573507796
19752,0.5185131159814969
19754,0.619996457940529
19762,0.5224903998588437
19770,0.6430110475808765
19775,0.5291682222903057
19777,0.6325864106094302
19782,0.6362153843701359
19783,0.5102189537628739
19786,0.6114915089466111
19805,0.6110576073883369
19808,0.5473692717224092
19819,0.5126707186231694
19821,0.6398591728136926
19827,0.589880589573771
19830,0.5212880128013723
19832,0.5255643419829249
19833,0.5948354882054072
19834,0.6403048532555629
19843,0.6158940659729129
19844,0.6485872377596684
19846,0.638658258589375
19847,0.6359394223859489
19850,0.5060880331109271
19851,0.6447577813819807
19861,0.9416242626559247
19873,0.6724487142479074
19878,0.6342111937186109
19886,0.6147164180923295
19892,0.5089513680091465
19901,0.6197546832365629
19902,0.6724376953942439
19920,0.8209050419626647
19921,0.6407291143325593
19922,0.6145840945209012
19929,0.5018284490629312
19932,0.52261695378825
19935,0.6393171766689718
19936,0.555498751564296
19946,0.5060006118342745
19950,0.6725215030073376
19952,0.5163056644292817
19955,0.5225805678214865
19976,0.5692408449178658
19983,0.513206248635888
19987,0.6403384962030042
19991,0.6500327797981381
19996,0.5202190285671033
20007,0.5102400925835577
20015,0.6350286844629324
20019,0.6436479244459308
20023,0.5993577977703584
20034,0.6074303024415026
20036,0.6391460800566502
20038,0.6244559773471205
20039,0.6352255597110275
20040,0.5175293188344864
20045,0.5225881716224288
20046,0.5246237218369023
20048,0.6158128539505004
20060,0.5227023535498093
20068,0.6309755956166868
20074,0.5017852064946069
20111,0.5979456787820286
20117,0.6485855095851034
20125,0.6255387345255373
20129,0.5367593408113266
20134,0.6348552728276313
20135,0.640549991390235
20139,0.6197864062918378
20142,0.5225834423521338
20147,0.5217096556016878
20154,0.5061024700375565
20157,0.6441071193961955
20169,0.6645045628211798
20179,0.6447670616258385
20202,0.5866247738627279
20207,0.5269775868037048
20215,0.5906169232632382
20216,0.6538121104949309
20217,0.7853178153758068
20218,0.7622191030856988
20219,0.5202718110689102
20226,0.6257206343759272
20236,0.640199507496659
20239,0.6481663160067405
20246,0.6404703692728962
20247,0.5478064222377742
20253,0.5286387517911763
20255,0.6488292333074276
20268,0.62688191718918
20270,0.5060178917743078
20271,0.6143876630076083
20279,0.8590271397433716
20282,0.5103054406228071
20295,0.6405791717192626
20302,0.5312852222764783
20305,0.9205775966325339
20306,0.9218411161394313
20308,0.6391620238749993
20330,0.5034111191953657
20335,0.522536429886344
20344,0.5940938208150164
20349,0.8065784686678157
20360,0.6137944922667518
20362,0.5258098856956411
20378,0.5543570503038673
20394,0.6439555551730981
20397,0.5061485125810751
20403,0.5608843445800513
20405,0.5100630985361406
20415,0.5939639798850432
20417,0.6143357281309796
20420,0.6108548276251852
20425,0.5224587424410121
20430,0.7621103925750969
20435,0.5288282091062855
20443,0.5012958508874743
20446,0.5224213356178098
20458,0.6118721564120946
20459,0.8621302963075039
20467,0.5899272206013544
20470,0.5061466172916368
20482,0.8557195558880941
20489,0.8644249438759445
20495,0.636287497275037
20496,0.6077747939197559
20497,0.5369169768774594
20505,0.5226601452383017
20509,0.6537547360957434
20535,0.6324948560663652
20539,0.5060621132833596
20544,0.5168477024882949
20547,0.6071516608524755
20556,0.6606541106584103
20557,0.5588905242090029
20575,0.6068682710413033
20577,0.5652183278657639
20596,0.56477964981059
20597,0.5270369907624448
20602,0.6189886578929905
20603,0.526973622015472
20609,0.9021409578514139
20618,0.6361904726282747
20621,0.5081865118702141
20628,0.6367236601826689
20634,0.5182913602421242
20637,0.6120325746845341
20641,0.6201738477101296
20642,0.5226428243395784
20647,0.6276004950076904
20655,0.6104150472792028
20656,0.6447112147252684
20661,0.6401924189211162
20664,0.5061399467407229
20674,0.5061024700375565
20679,0.5984235833658591
20680,0.6075164795125919
20683,0.6577331252133017
20687,0.6436823122764506
20688,0.5875530634596672
20695,0.6446469367721628
20696,0.636024154483395
20699,0.6408788730452174
20701,0.6482664375855752
20702,0.5560411354105794
20704,0.6347795031194319
20721,0.6232247347513794
20725,0.6446786082446184
20731,0.6193206838485235
20741,0.5269122902232762
20742,0.6439035559049212
20753,0.854790308540972
20756,0.6485635693562458
20769,0.6480280276258887
20771,0.5451877172159084
20774,0.6108429358618153
20777,0.6149401746320503
20781,0.5950721711955801
20797,0.5100119756377277
20808,0.5495041987081268
20810,0.507016574925187
20820,0.5672954144954435
20823,0.638906127551545
20829,0.6793099478565674
20832,0.6111142941534355
20833,0.640036406547433
20837,0.6403712787843721
20838,0.5694064471404854
20839,0.6365954206613974
20847,0.5949962962393989
20861,0.6365631405278134
20869,0.5919341825267885
20875,0.6442005246958019
20877,0.5226073474275394
20889,0.6358076215339586
20894,0.8182815883580098
20901,0.5025928064663355
20919,0.547803531458796
20923,0.6405446857641689
20935,0.8011247495412436
20937,0.6408435271405498
20939,0.9398230002074542
20940,0.615772125863647
20943,0.6402136021037244
20946,0.5367387019458405
20950,0.5345453341045657
20961,0.5017294575959602
20965,0.6146014022810664
20967,0.5181934458216588
20969,0.5565163981035044
20970,0.6230200721710552
20975,0.5506059753647347
20987,0.6015769329654873
20995,0.507183910320209
20998,0.5060217564501658
21002,0.6488619701877627
21012,0.6265597667870052
21013,0.5104380303924713
21015,0.6176042508865016
21017,0.5865260268781994
21020,0.6447027203291326
21028,0.602341855041985
21031,0.6036436282424632
21036,0.64080794097632
21040,0.6408044163791791
21048,0.5347033653855389
21049,0.6367583391106758
21051,0.5433598892746911
21070,0.6068298015110647
21072,0.5168121930628718
21079,0.6233368697208117
21090,0.562430513759833
21093,0.603570904427141
21104,0.6519831908256871
21114,0.6244523515830662
21117,0.5684196276628023
21120,0.6407619494966893
21121,0.6348365421549457
21132,0.6405411600328599
21136,0.5251339236421907
21139,0.5192126826336612
21140,0.6109708586140639
21146,0.5144826807571605
21150,0.5496927282699966
21178,0.5182251252578044
21180,0.5061802292682467
21198,0.6202661547266644
21203,0.6120709454806964
21210,0.599266423216056
21218,0.6186062165703401
21220,0.6203547768736382
21222,0.6442718578058797
21228,0.5182280018362976
21236,0.5412580994781162
21239,0.6447565397263055
21260,0.6075466985039316
21267,0.5476083609366132
21271,0.6327073883341335
21279,0.5691145648063365
21286,0.6480584470679118
21288,0.628531159318247
21294,0.5427165262727265
21298,0.6441000650083235
21299,0.5510973048188132
21300,0.5148065556275658
21304,0.639656608075134
21307,0.5988583933562323
21309,0.6400401533705723
21311,0.5858267773358439
21331,0.6393065494820102
21332,0.5017150557365143
21342,0.5254656370649294
21345,0.5060383779982394
21348,0.5058929190478884
21353,0.5470564414847443
21357,0.5733077966876101
21369,0.5208081549581303
21370,0.9020577885695984
21371,0.6077093893417673
21373,0.6714701134875535
21385,0.6266448725399257
21392,0.582397012036297
21401,0.5269430854918232
21403,0.572907124606609
21406,0.5226428982717973
21413,0.6724503843349221
21414,0.5182280018362976
21416,0.5182452982746274
21423,0.5061745063718663
21442,0.7269606553217789
21443,0.569014635386465
21448,0.6115903101952117
21459,0.5248079808580585
21467,0.595074069641493
21474,0.5460980216579017
21484,0.518245261281876
21488,0.539932811244287
21495,0.6448316012942548
21498,0.6197537693285203
21502,0.5896871177878533
21503,0.5126169624161416
21510,0.5287601794305635
21516,0.50177364797467
21533,0.5062254351031291
21535,0.619766416785071
21539,0.552081813055092
21541,0.6285601757705229
21544,0.5202785086378935
21554,0.5005671131257624
21569,0.6105550362735823
21572,0.5269373414039104
21578,0.6035720951685639
21580,0.6065618167094026
21584,0.647740427161658
21589,0.6118269866919086
21595,0.6363898489611567
21598,0.5411145090515111
21599,0.635125792721723
21606,0.6161443192006664
21623,0.6280945027649478
21639,0.5280624486626867
21641,0.6240488401139739
21645,0.6400560799324225
21647,0.549162543171978
21648,0.5990313793165984
21657,0.5941327535210967
21671,0.6160845780367593
21673,0.547877773102819
21678,0.6244469129108228
21696,0.529262230414662
21699,0.5555404005473701
21700,0.6434636165839186
21703,0.6030938772187001
21710,0.602960438578971
21721,0.5986626317726633
21727,0.631047633380451
21728,0.5509136001815645
21731,0.6272365468237382
21741,0.6097932539923924
21744,0.5141358652543828
21748,0.6364990967423863
21753,0.6118415298606715
21756,0.5268472512691739
21763,0.6285796483975694
21767,0.5522176676673093
21772,0.5061572265636497
21774,0.6311514671683413
21775,0.5236840383308127
21780,0.5467031539798445
21787,0.5404874270196453
21805,0.6400091727939309
21828,0.5861830087479326
21831,0.6309276556877439
21837,0.6366671242336093
21842,0.6353956982292869
21849,0.6361691528931032
21856,0.5489768999111515
21858,0.6119415300742217
21862,0.5897253567417299
21864,0.6364253301006684
21867,0.6195408597493051
21879,0.6105557470111495
21881,0.5933369953463536
21883,0.5983809201984833
21891,0.5411101548649061
21892,0.59930701521451
21902,0.5766497590281773
21909,0.6159595496745622
21914,0.5521796930391936
21918,0.6404588839621863
21919,0.644220748144323
21926,0.5824016222733518
21930,0.5158583928050657
21934,0.5109188147246376
21940,0.6407619494966893
21945,0.5815257878412963
21948,0.510327526676858
21953,0.6406130763100504
21954,0.5651333475490922
21956,0.5514557743710591
21963,0.5104628842707065
21970,0.5072952287250311
21984,0.6367298671349322
21997,0.6146208009789247
21999,0.5815089287200953
22001,0.636529590798703
