shot_id,shot_made_flag
14425,0.6390305027445221
14436,0.6103003827553599
14444,0.6007252372114035
14455,0.6195015039325011
14465,0.6185217320189021
14469,0.5181984321956735
14471,0.5957050106772327
14475,0.5931942167244934
14479,0.6440855914516477
14480,0.6468843762078401
14488,0.5450903872332208
14491,0.5006983865748675
14501,0.6052248896709963
14520,0.5027044962414561
14522,0.5287999494262436
14523,0.5930180985274471
14537,0.5095898453326301
14538,0.5141671183453345
14550,0.6037508946636616
14561,0.6480606313983543
14575,0.5181984321956735
14586,0.6266526507018833
14592,0.5181984321956735
14601,0.501954287160838
14602,0.6428333338405177
14604,0.6017681539148043
14606,0.6099582024393801
14627,0.6230722809612417
14641,0.7050228062945191
14652,0.618356954692928
14662,0.5029624909030437
14665,0.5364841603149512
14673,0.5404444754861865
14675,0.5181984321956735
14679,0.8071267526204494
14683,0.6220933201758819
14686,0.6441552590540529
14705,0.522564389379805
14708,0.6165283303300794
14709,0.7334453827715767
14710,0.6480652830485694
14715,0.5408991791729306
14717,0.6225049506252164
14723,0.6060038802089354
14725,0.5801157292723332
14727,0.5187290653593678
14728,0.6048606581907601
14735,0.6097897942377928
14746,0.618864462621553
14752,0.5181984321956735
14757,0.571130640167426
14762,0.6510491340122598
14763,0.6438056958150863
14797,0.6440551954208807
14812,0.6473282444459826
14818,0.7010055461119532
14825,0.6180717613373474
14827,0.6388572071203756
14829,0.6189279163753858
14830,0.5181984321956735
14837,0.6215435166406215
14849,0.5181984321956735
14863,0.6316757552408833
14869,0.6089344421326943
14882,0.5921712134646072
14884,0.5420739987081156
14886,0.7048745939416287
14888,0.5006983865748675
14890,0.605664370282401
14904,0.6436392182421844
14938,0.5181984321956735
14952,0.6243324727610359
14958,0.8495655790875284
14963,0.6181414715331511
14979,0.5888239951468812
14980,0.6395152975537765
14986,0.5417098303023951
14988,0.5181984321956735
15003,0.5888711323279757
15006,0.6195015039325011
15009,0.6519218353140914
15015,0.555317466792414
15024,0.6056660898447587
15030,0.5430778817137736
15036,0.5181984321956735
15038,0.5215600004801197
15039,0.5181984321956735
15047,0.8231618828863312
15049,0.5786638142546309
15056,0.6519218353140914
15068,0.6043250685385666
15070,0.6133441444867641
15073,0.588470406079062
15081,0.6179800542833432
15084,0.5712955104777279
15088,0.6519218353140914
15092,0.5709745267806441
15095,0.6396370842018596
15097,0.61787025263647
15098,0.6327365481126674
15115,0.9148336362319552
15120,0.5006983865748675
15126,0.6513836452313114
15133,0.9149075072231344
15143,0.6179041254987827
15156,0.5266142372155899
15164,0.562068122530456
15178,0.610565446227854
15198,0.5051476668237359
15200,0.9488371778748808
15208,0.753124516118034
15214,0.5754363583993483
15218,0.5105045318893383
15231,0.6434624324778423
15238,0.6514748407249629
15239,0.6432954005738364
15240,0.6441249652840837
15249,0.6008944001807672
15256,0.6471123459220187
15260,0.5553608136268179
15290,0.5181984321956735
15307,0.6028610581653747
15308,0.8797416102591392
15321,0.820381861392363
15323,0.5080386626262742
15325,0.605821716853352
15342,0.6195015039325011
15346,0.6273446558507568
15349,0.6267577957853008
15354,0.6428223538458713
15362,0.6104869270196702
15379,0.5795304197735188
15383,0.6060243275583274
15394,0.6473965607361936
15401,0.5331746042564315
15405,0.6396180292411198
15407,0.6396800395162496
15412,0.5103971150069689
15413,0.5200148396456405
15415,0.5147482074795536
15427,0.5205955753243608
15430,0.537589294968057
15436,0.5497642551356133
15439,0.5918284660190462
15443,0.5181984321956735
15444,0.5027764027604397
15445,0.5006983865748675
15450,0.6391183624307673
15456,0.8231618828863312
15465,0.5181984321956735
15466,0.5884775863025772
15470,0.6128229103343249
15474,0.5326655724412223
15476,0.6379674863263702
15482,0.5794412790714001
15492,0.5181984321956735
15510,0.5180164274283102
15519,0.6440978445948339
15523,0.6479082127973782
15535,0.6386601043400069
15561,0.6979583809248757
15564,0.510317218827506
15566,0.5957122156549766
15579,0.6436751392677745
15580,0.5504769240749178
15581,0.6440066657891304
15587,0.6061829277653684
15589,0.6091800952045653
15591,0.6061829796278193
15597,0.6324050446023799
15620,0.5456697078588143
15627,0.55918613839173
15636,0.5006983865748675
15653,0.6185874540239998
15662,0.6979583809248757
15664,0.619080569371132
15666,0.5322086601288216
15667,0.6523300555953594
15674,0.9108067242324801
15692,0.5956013486118893
15715,0.6481629229749771
15736,0.5452331403970548
15744,0.5148970180563719
15746,0.6474177532442489
15758,0.6163095243225502
15760,0.5616344810287489
15766,0.5912903249132845
15767,0.6055838616564425
15789,0.5006983865748675
15810,0.5535586276734455
15818,0.5886574489393707
15820,0.6142628237108911
15830,0.6426494116245625
15844,0.6459958301023384
15850,0.6599919764118148
15857,0.6061340711497514
15863,0.6518358384010611
15869,0.5669253026442768
15872,0.6175375284714874
15873,0.5611283360406185
15884,0.5790940123213641
15885,0.5763224130409893
15891,0.5251156209882217
15898,0.6308692163307936
15900,0.6054858868212792
15932,0.5969726652350149
15940,0.6274110386732996
15944,0.5930212712030356
15945,0.6145226011714162
15963,0.5027686400330154
15970,0.633180112409551
15977,0.5181984321956735
15982,0.6523103145871625
15985,0.6187310098656787
15995,0.6257230626275054
16004,0.5973175314627976
16005,0.5181984321956735
16011,0.5620803338206598
16019,0.6195015039325011
16021,0.6325292741070757
16051,0.8018430437666444
16065,0.5181984321956735
16066,0.5972663410056247
16076,0.5181984321956735
16091,0.6316907833244313
16094,0.5181984321956735
16101,0.5620994686986835
16104,0.5006983865748675
16113,0.5006983865748675
16114,0.5453022066601809
16115,0.5006983865748675
16127,0.5193030597342291
16128,0.6442218577736951
16138,0.5849790188801222
16139,0.6195015039325011
16142,0.6434033276031967
16144,0.5352464286831226
16148,0.7809969322099756
16151,0.6437694817383385
16156,0.5594025005723263
16165,0.534050332852967
16166,0.6482788931337906
16179,0.7871334846342102
16193,0.500610774002402
16196,0.5394873289518676
16198,0.6061231965473941
16210,0.5455227133276255
16232,0.5181984321956735
16237,0.5488749906967233
16240,0.5416291815936002
16252,0.5195090626087425
16259,0.6440795644133895
16262,0.5181984321956735
16263,0.6284243415229077
16270,0.5181984321956735
16272,0.610115208792016
16290,0.60572661901838
16295,0.8205875306521344
16297,0.6144296516177278
16299,0.6339542009311878
16300,0.5743205666377784
16302,0.6222467629016664
16303,0.5458920465622336
16305,0.5424138815722739
16309,0.6147722181510065
16312,0.610374013611628
16320,0.5181984321956735
16326,0.5924373804851666
16327,0.6436172801823541
16338,0.6232170439370742
16342,0.6390579821978041
16346,0.5459575558803407
16348,0.6223230665942896
16355,0.5526432557183268
16356,0.5668982558753826
16378,0.6972692006498893
16382,0.5836051545220208
16391,0.6439534570871466
16392,0.6260136257050818
16395,0.5006983865748675
16399,0.6232082147750885
16403,0.6395722635422499
16408,0.6479520698413226
16413,0.6004622589861288
16415,0.5577342601265757
16417,0.5148053783238401
16420,0.6297903992336885
16431,0.6083646201549228
16439,0.5137594734759808
16444,0.5852080253150201
16446,0.6755201735770855
16451,0.5420082373243975
16454,0.6437393725835157
16461,0.5928307276568855
16462,0.6269392656676401
16469,0.6226057287792085
16484,0.6185832292839981
16486,0.5096364059118699
16487,0.6439205513687077
16491,0.6223861194053798
16494,0.5930295234307401
16507,0.679045826615868
16508,0.5535208192888035
16519,0.6048035081749985
16523,0.614504186006987
16526,0.5096932143141657
16530,0.6442100660494982
16532,0.5289632339615257
16542,0.5619226141527188
16550,0.6020415062979861
16555,0.6232178440630849
16558,0.5996313533683881
16567,0.5251558345237431
16576,0.6263141763536199
16579,0.5752161295679785
16595,0.5286799939360796
16598,0.6482910920480426
16600,0.6400214552609863
16604,0.8581461691624412
16605,0.5007626407745228
16607,0.8378553753197453
16610,0.6146619664974268
16612,0.5942028675558229
16617,0.5057178944663426
16625,0.5097179679598025
16632,0.5226013705854784
16634,0.6110271008914016
16650,0.614279834349891
16654,0.6180664106478512
16655,0.6222602416619891
16656,0.6045497379193833
16657,0.5410176490642055
16660,0.5364767211149828
16662,0.5181972436475237
16669,0.6125905699682317
16675,0.5140227530562801
16676,0.5757648482082374
16678,0.6394581501496702
16679,0.6224824746260597
16693,0.6323091473572282
16701,0.553422966181159
16715,0.6435743220042526
16722,0.5117626176021102
16724,0.5247765862396219
16727,0.5241991051252246
16735,0.6432170405273411
16741,0.5713391934311911
16752,0.6481462803751858
16758,0.5889064679942175
16765,0.6189603626667215
16771,0.6441550485011758
16785,0.6563305176904518
16793,0.5212473496999469
16800,0.5271384245184179
16805,0.6441826381263537
16809,0.6523214182659608
16820,0.5054651556398144
16827,0.5496857200346386
16830,0.506239628808125
16843,0.6478444915530536
16847,0.549052269286234
16855,0.5096038920103306
16860,0.5096961613614809
16862,0.6662531777285041
16863,0.634150882133605
16872,0.6645920606434107
16874,0.6523122768733546
16876,0.6184757801462022
16893,0.6311424836964981
16895,0.5270311943824791
16914,0.5227051324960178
16917,0.6399454228522191
16926,0.6426381682747083
16930,0.5242055668956529
16931,0.6395642698796455
16932,0.6057003541482052
16934,0.5875241918258081
16937,0.6275574190723667
16941,0.6397858575418851
16942,0.6944246353835022
16957,0.6056506627862132
16962,0.5018246875003525
16967,0.6702906915297695
16968,0.8017662910615221
16972,0.6011985292593653
16974,0.6266774304655438
16984,0.6305626701034357
16987,0.6049678002551616
16994,0.5094745242709878
16995,0.5291590802128999
16999,0.6430912955814051
17034,0.6663678660648082
17038,0.6137644920670144
17040,0.648102346598745
17050,0.6045154389140149
17068,0.6396342772554663
17077,0.6133873769793465
17079,0.5377636156224532
17082,0.5183650567924462
17085,0.5501126768171468
17087,0.646988948360524
17099,0.5381414705727987
17105,0.6431812869760942
17108,0.5663923611002065
17110,0.553147073732493
17111,0.6190658727407486
17123,0.5272344065995281
17124,0.6232581877538078
17130,0.5327682543881993
17138,0.6260612949879356
17143,0.5052830175637244
17157,0.558093652010477
17160,0.5151512762211531
17166,0.630166015896623
17167,0.5575419902324011
17179,0.52708989356208
17180,0.575651191661622
17189,0.5155825130131046
17197,0.5096376498860952
17219,0.518107476380771
17223,0.5663740404146101
17225,0.5118524672206877
17229,0.8125552503387844
17234,0.6225602865940617
17235,0.5751469037243626
17239,0.6098094642283679
17242,0.6439353728336069
17243,0.6062394659066013
17246,0.5090274917400313
17247,0.6472892293503468
17255,0.5490650071961174
17258,0.5272019228908857
17260,0.5271855393933014
17264,0.5338441763570356
17270,0.5929464311522911
17271,0.597184607165252
17272,0.630888427883049
17285,0.6052876652352633
17294,0.5960754439114306
17297,0.6188060206939543
17298,0.778083366071222
17299,0.6228992624681076
17306,0.5711985883398375
17324,0.6440200727032971
17326,0.601521822230464
17330,0.6105281553717685
17345,0.6422951878029856
17351,0.5627251012059737
17352,0.6482127990752538
17372,0.5577460562490991
17381,0.5295739229647415
17385,0.6511551536513662
17388,0.6079822880865186
17390,0.5376573793261176
17392,0.5020559349272997
17399,0.571179547737175
17404,0.6434492767699781
17407,0.5926148959525906
17408,0.5181667999997202
17416,0.7716322307681758
17418,0.64317827004776
17434,0.5007820752993758
17438,0.5097254441453144
17443,0.8018390467509144
17444,0.6215875849420386
17453,0.5226932015782242
17460,0.5013555567840036
17467,0.6424901755837723
17480,0.6423083624219034
17488,0.5095342804626505
17490,0.5888271252506416
17493,0.6222622126179599
17498,0.6439611471831785
17503,0.5966967793317522
17513,0.6224914752993723
17520,0.5095799896935271
17525,0.5058456957331093
17534,0.6440612226437482
17545,0.6098032083932375
17553,0.6142073339690405
17554,0.6105372627362102
17557,0.6051051151168328
17563,0.523667166550753
17576,0.5930200054412441
17577,0.6392038280798007
17580,0.6108176970748713
17582,0.6104115799154638
17596,0.6271206998108029
17597,0.6147123721973432
17602,0.5097840095125598
17614,0.6976937223551178
17623,0.5160306147476257
17624,0.5200108428103918
17627,0.5071448552965858
17628,0.6394512529325649
17630,0.6081116549172436
17634,0.8206144568279413
17640,0.6400333582884502
17652,0.5270573546781215
17657,0.5800708470655919
17661,0.5712940663705312
17662,0.642756209922504
17666,0.6480398911739954
17682,0.8255908987512155
17688,0.5227099373757819
17693,0.5440751606363158
17705,0.6146103160861238
17711,0.6188421075606361
17715,0.6395711661533743
17717,0.6177189603892228
17721,0.6017390484609816
17728,0.654574926529452
17737,0.6394512529325649
17745,0.6207059017988382
17755,0.6093832893868826
17764,0.5471425982013339
17774,0.6230542904548834
17785,0.6524088553538204
17786,0.5022182096229985
17789,0.647256474366721
17802,0.641930077413932
17810,0.7008121181034147
17819,0.5067147118037725
17825,0.562488663241758
17828,0.6213829238576809
17833,0.5577878221056884
17841,0.5251288792554686
17842,0.6057857131766409
17844,0.5836315913951211
17849,0.6429153933267898
17855,0.6185510782214825
17857,0.8353396533502205
17861,0.6441922479661224
17863,0.6007367075304764
17868,0.646988948360524
17876,0.5341208308755404
17882,0.6230686091284587
17885,0.6433041893734359
17893,0.6263762903345739
17894,0.6481776530314352
17902,0.6111525580751085
17906,0.6399766972745209
17911,0.5268860545495461
17917,0.6170960000408079
17921,0.5490410449989689
17941,0.5801646420631854
17945,0.6041066430118263
17949,0.562017069011265
17954,0.6401030641649884
17957,0.623300016191998
17958,0.5095963614626867
17960,0.6060889450920868
17985,0.5334899610503793
18000,0.5268318164378625
18002,0.507306759480186
18008,0.651981064833909
18014,0.5932181716222477
18015,0.6477152114899485
18019,0.5580895160121143
18021,0.6184244378163556
18026,0.5488891894850294
18029,0.6423171620189639
18034,0.5286696925880435
18035,0.643513179389694
18036,0.5272397733434896
18039,0.5096376498860952
18066,0.5785238923276529
18076,0.6226678603410122
18089,0.5576814837380463
18104,0.5624633948669637
18110,0.6137778163795945
18129,0.5372583386179562
18131,0.5248145210032097
18133,0.6002419693397767
18136,0.643808411462356
18148,0.7365781087712311
18152,0.7465706457690825
18167,0.5250563310844878
18177,0.5965514706708505
18178,0.6435418448170258
18183,0.60804527157258
18194,0.5072141927069639
18197,0.6152042902651519
18213,0.6561516709203437
18214,0.6482368294320938
18221,0.643944675430821
18227,0.6604133143246431
18239,0.500690623623729
18245,0.5711240285551397
18266,0.5579335040280473
18267,0.5227582274757945
18274,0.6476635650975555
18283,0.5913093859697569
18297,0.6482305257626974
18302,0.5751499035676357
18303,0.5197756358009673
18315,0.626794431778051
18324,0.6516290027858158
18326,0.5192513766107246
18334,0.587782000397507
18336,0.6434443370935118
18344,0.6037654802766588
18346,0.6189654406750151
18347,0.5791187500083663
18350,0.6231997542739024
18352,0.5327319206573619
18364,0.5106397434314808
18366,0.6315765060070918
18373,0.6017639788161572
18391,0.5754439446425822
18393,0.6145996413692363
18395,0.5639093745765515
18400,0.7987421396336474
18408,0.6230848341873048
18421,0.5498095277028622
18425,0.558143146266167
18443,0.6478244999873176
18451,0.6100170824938892
18456,0.6097047835198468
18458,0.5097015420529519
18460,0.6469043081521205
18467,0.5272498864424365
18468,0.6061640983740525
18475,0.5271741853916603
18485,0.660326490222391
18494,0.7901510534766514
18495,0.7874382277813596
18508,0.5255862188861092
18530,0.6179893645663874
18533,0.6186867500258458
18547,0.5918538298318633
18548,0.6392047870831408
18553,0.6468256648092074
18561,0.6313002850730066
18565,0.7368830566769008
18572,0.6438254069480769
18593,0.6480606313983543
18600,0.588071359200176
18621,0.5631137199192664
18629,0.5052038139124108
18637,0.6431722361570213
18649,0.6392029921460226
18653,0.5262036063486857
18660,0.6326568050721781
18671,0.5756684103828241
18672,0.6511482471120135
18677,0.5931514490721769
18681,0.6979281354952762
18684,0.6676428210120212
18686,0.5535530260165978
18689,0.536389023768842
18690,0.509755617518976
18709,0.5369940492583255
18716,0.5051873835830174
18723,0.5182713087510417
18773,0.5745619685504445
18782,0.6057057675603037
18797,0.518171270634021
18810,0.6399335686106931
18817,0.5518942231520743
18820,0.5052597312539306
18825,0.651870731921877
18837,0.5272756252086739
18850,0.5113274900849026
18857,0.526879500708415
18861,0.5077224987874641
18867,0.6061309328034068
18870,0.5882147168529399
18877,0.6153254317537086
18887,0.5316400731458965
18898,0.6060932200977025
18900,0.5239338843253601
18914,0.5151951092195487
18921,0.5182593190751816
18922,0.784269927846981
18945,0.592850641263343
18947,0.5027872459014463
18953,0.536355432094636
18954,0.6437168280099583
18957,0.5008011563819826
18960,0.5712253106468352
18973,0.6176255089893609
18983,0.5227289942538633
18990,0.5834941696121235
18991,0.5575778347774811
18993,0.6352145481621324
18995,0.5877191627100151
18996,0.6039390828540812
19003,0.5842392832919837
19014,0.6060149115748459
19015,0.6101726143183791
19019,0.5247261665682339
19028,0.5844441163803445
19038,0.5226866422724019
19040,0.5271822626867573
19046,0.6441906361411984
19051,0.6480788683797286
19054,0.6979044351718099
19056,0.609798947729738
19074,0.6204426984328999
19085,0.7084406469357242
19099,0.6675762313492595
19124,0.5844231467274102
19134,0.5195069695037366
19141,0.6441705854751526
19146,0.5205494669036668
19150,0.6059419179749935
19170,0.6400222903663951
19176,0.6324678468591595
19187,0.6187000100234858
19189,0.622596729178419
19202,0.5460263637447108
19208,0.6144837841212556
19209,0.648087356056241
19210,0.5051139000009424
19216,0.6183668883793917
19217,0.5966363456542881
19218,0.6556205084482436
19223,0.5713550127789118
19240,0.6481255537637294
19246,0.5271124936497529
19269,0.6382711780393221
19275,0.9079397772309409
19287,0.6143942777862613
19298,0.6180017781423325
19303,0.6098808233629432
19313,0.5059024632209375
19325,0.6511363026283219
19326,0.6435523821618091
19328,0.6060885064860281
19330,0.6274903519315691
19340,0.5407593572027194
19342,0.6046226133973547
19343,0.6090784839062535
19344,0.5290375573593858
19363,0.6482523350422543
19364,0.5458283341525287
19371,0.6521628330521104
19376,0.5843917708218082
19377,0.6436024641764698
19381,0.597601461208097
19384,0.5269218173801231
19390,0.5271527722225168
19402,0.6186909626306115
19405,0.613597276301471
19409,0.6003796616416064
19418,0.5072336899131502
19429,0.5226052170357577
19446,0.5048625048645698
19458,0.6974392507212701
19460,0.5020365006815638
19462,0.7158934870305914
19465,0.6312772178890986
19472,0.5270540778801797
19480,0.6243120066216712
19503,0.7334453827715767
19507,0.5045385433112075
19517,0.6441049627623223
19533,0.5932501672066198
19537,0.5576559952921202
19541,0.626932495119356
19563,0.5785367137324454
19566,0.6153101425680428
19568,0.5226905428631634
19576,0.6269828911028145
19591,0.6304287112432115
19597,0.8581502256265028
19619,0.5033144066037489
19622,0.5095082824807409
19623,0.6187490921449941
19624,0.6299618072738263
19627,0.6229023619734249
19629,0.5887738433189277
19633,0.6232115683462377
19639,0.6512677308453269
19641,0.6384260262866059
19643,0.6092577946158064
19649,0.5661793761910846
19652,0.7368422322096314
19657,0.6422023376433352
19660,0.5096722592147906
19668,0.6027568675259571
19678,0.6056775113946871
19686,0.7046053559123403
19690,0.6523247670619945
19694,0.6060482998762854
19695,0.6091071028661117
19702,0.7120460436178304
19712,0.5182333462969366
19720,0.5097705850116755
19735,0.5193021397601958
19739,0.6378581533651156
19740,0.5095734192633208
19743,0.6426532629497411
19750,0.5389433811512215
19752,0.5154189577539697
19754,0.6228899988272051
19762,0.5225590176228416
19770,0.6462139552944316
19775,0.5275070866055844
19777,0.6357737795552625
19782,0.639431134768144
19783,0.5093702477117777
19786,0.6141826831550036
19805,0.6137006239042545
19808,0.5486026256707973
19819,0.5158489745103809
19821,0.6431053617329618
19827,0.5920366652826855
19830,0.5195263744644131
19832,0.5238963871832627
19833,0.597184671350832
19834,0.643598445168566
19843,0.6187110237702597
19844,0.6520762992465448
19846,0.6417401658014401
19847,0.6391206814914361
19850,0.5051673832500978
19851,0.6481867949607386
19861,0.950543218999697
19873,0.6829630571798893
19878,0.6371613972639169
19886,0.6173744950477216
19892,0.5055384462493697
19901,0.6226242614759713
19902,0.682950886770635
19920,0.8353444903074813
19921,0.6440823175642262
19922,0.6172356259222087
19929,0.5008191320039059
19932,0.5227027571545123
19935,0.6424833039406199
19936,0.5544960950884238
19946,0.5050681788044751
19950,0.6830443194204792
19952,0.5209227476616808
19955,0.5226610259110914
19976,0.5710089421555857
19983,0.5098825336616813
19987,0.6436441567140426
19991,0.6598469291330187
19996,0.5248687166542353
20007,0.5093941504092147
20015,0.6380831934193032
20019,0.646932160129211
20023,0.6018349042196943
20034,0.6100469406631526
20036,0.6422902410262886
20038,0.6274811336245155
20039,0.6383054001936649
20040,0.5143042769391654
20045,0.5226702439736178
20046,0.5293783288087816
20048,0.6186136968216561
20060,0.5227991078917522
20068,0.633949759097113
20074,0.5007701197698767
20111,0.600237672716098
20117,0.6520741391881444
20125,0.6282568235694221
20129,0.5416898590839614
20134,0.6379001125422745
20135,0.6438755985390235
20139,0.6226599404298743
20142,0.5226643055802526
20147,0.5185655776857334
20154,0.5051835296704535
20157,0.6474505014090453
20169,0.6682963581669388
20179,0.6482008083855079
20202,0.588817354728309
20207,0.5271658791189168
20215,0.5928694054985869
20216,0.6636428832213531
20217,0.799124132676047
20218,0.7756987066296298
20219,0.524928346211858
20226,0.6284620224697011
20236,0.6434794353300473
20239,0.651603862205653
20246,0.6437854248011831
20247,0.5490972735123819
20253,0.5334535289274348
20255,0.6523472806838778
20268,0.629783424145958
20270,0.5050878952950094
20271,0.6170033473253516
20279,0.8724404939687377
20282,0.5094679537879647
20295,0.6439087551780824
20302,0.5315698658709069
20305,0.9312060906304189
20306,0.9323385033940476
20308,0.6423083624219034
20330,0.5070348552264553
20335,0.5226112096936072
20344,0.5963485882828671
20349,0.8204945828114422
20360,0.6163341241343019
20362,0.529294642253365
20378,0.5539120664389944
20394,0.6472793980406445
20397,0.505236390615397
20403,0.5624895552592145
20405,0.5068045394332992
20415,0.5961941108714236
20417,0.6169448597157579
20420,0.6134629251252404
20425,0.5225232238436789
20430,0.7755805395374756
20435,0.5336612040566444
20443,0.502888044369219
20446,0.5224808702829772
20458,0.6146136988595773
20459,0.8758752760780982
20467,0.5920964010332945
20470,0.5052340106270568
20482,0.8698599430311362
20489,0.878045976344352
20495,0.6395042727586487
20496,0.6104372841362317
20497,0.541868786254312
20505,0.5227513848824074
20509,0.6635783235296222
20535,0.6356662783119035
20539,0.5051378086045472
20544,0.5149675135268104
20547,0.6097315339704906
20556,0.6643883314724659
20557,0.5585772483146452
20575,0.6094196136276728
20577,0.5669255815101459
20596,0.5664317136322882
20597,0.5272332200056548
20602,0.6217611696772074
20603,0.5271625482467357
20609,0.9138217309876171
20618,0.6394030208916717
20621,0.5061086261182126
20628,0.6400010893101503
20634,0.5182787277006949
20637,0.6147970724582429
20641,0.6230912754418576
20642,0.522732273882466
20647,0.6305829972173325
20655,0.6214465736445419
20656,0.648133401165602
20661,0.6434714800164437
20664,0.5052259645881716
20674,0.5051835296704535
20679,0.606383119891766
20680,0.6101442020524741
20683,0.6675974562575266
20687,0.6469709337613685
20688,0.5941385966655763
20695,0.6480608791452558
20696,0.6392068597618136
20699,0.6442492843431975
20701,0.6517074102891784
20702,0.5574765173690879
20704,0.6378147754353926
20721,0.6260979585618082
20725,0.6480968571939926
20731,0.6221259285112124
20741,0.527093116182119
20742,0.6472207165028833
20753,0.8684570610770027
20756,0.6520497148768849
20769,0.6514381992497147
20771,0.543756930931054
20774,0.6134495967908857
20777,0.6176369288537218
20781,0.5974482442046002
20797,0.5067400005916101
20808,0.5472325925897976
20810,0.5113592548137424
20820,0.5655182211976243
20823,0.6480433314289896
20829,0.6903925152749678
20832,0.613756271693404
20833,0.6433045724537536
20837,0.6436809088605503
20838,0.5711988665352999
20839,0.6398580515573835
20847,0.5973617333999556
20861,0.6398161525147655
20869,0.5986171983858379
20875,0.6475558245044593
20877,0.5226920139050214
20889,0.6389725745025048
20894,0.8328272858230512
20901,0.5014237192332794
20919,0.549094299993383
20923,0.643869569910959
20935,0.8152265873750467
20937,0.6442090247199673
20939,0.9488399929083611
20940,0.6185739245413562
20943,0.6435037336188896
20946,0.5341784858172434
20950,0.5331218077124137
20961,0.5007070556953109
20965,0.6172551165504413
20967,0.5181679885531402
20969,0.5580155075364477
20970,0.6258566001670995
20975,0.5501345535090638
20987,0.6124338134283709
20995,0.5056907547737697
20998,0.5050920874527106
21002,0.6523813017981488
21012,0.6355243640037098
21013,0.5096179386728662
21015,0.620188981356874
21017,0.5887050773027118
21020,0.648128810777904
21028,0.604750363878874
21031,0.6062251312438908
21036,0.6441705854751526
21040,0.6441664811019847
21048,0.5332989364149479
21049,0.6400402005870497
21051,0.5421619945892502
21070,0.6093676435917441
21072,0.514927206361045
21079,0.6345689909690035
21090,0.5621180814136818
21093,0.6061434861362407
21104,0.6554655556032033
21114,0.6274772135665788
21117,0.5700798083069941
21120,0.6441185287832479
21121,0.6378791195768364
21132,0.6438654639852613
21136,0.5299623294166593
21139,0.5237363096187206
21140,0.6135941595124578
21146,0.5113355452586449
21150,0.5474453007877211
21178,0.518203807779742
21180,0.5052722533294804
21198,0.6231959692612317
21203,0.6148401181391272
21210,0.6017314908762834
21218,0.6213192871052953
21220,0.6232969806279333
21222,0.6476365665580461
21228,0.5182070898434951
21236,0.546301837764974
21239,0.6481885584980073
21260,0.6101785978518497
21267,0.5488729144300108
21271,0.6359070708109288
21279,0.5708657526400297
21286,0.6514825281300427
21288,0.6316384229111108
21294,0.5414282807449818
21298,0.647442586156439
21299,0.5499796707569568
21300,0.5140902404336254
21304,0.6428662729244243
21307,0.6012696046939733
21309,0.6432992488012055
21311,0.5879132279178427
21331,0.6424712256750869
21332,0.500690623623729
21342,0.5303372501747174
21345,0.5027167353932348
21348,0.5049468230523599
21353,0.5458731526283265
21357,0.5751436915348754
21369,0.5189843646200986
21370,0.913737626028245
21371,0.6103663587890217
21373,0.6752974210730375
21385,0.6378356979981767
21392,0.5844981150958972
21401,0.5271268414348479
21403,0.5746905501074793
21406,0.5227317071499308
21413,0.6829651187056313
21414,0.5182070898434951
21416,0.5182264986171483
21423,0.5052653972962085
21442,0.7399572166494676
21443,0.570752703345287
21448,0.6143007902287522
21459,0.523751831049852
21467,0.5974499877050763
21474,0.5447871112940337
21484,0.5182267821930107
21488,0.5373191670071032
21495,0.6482712453591701
21498,0.6226153524921153
21502,0.5918180636609159
21503,0.5172223200230928
21510,0.5335844367071602
21516,0.5007572580701266
21533,0.5053230723245715
21535,0.6226299446131814
21539,0.5534655896197807
21541,0.6316685811836624
21544,0.524936089875654
21554,0.5030057402112771
21569,0.6131243922875799
21572,0.5271202879356105
21578,0.6061424533735364
21580,0.6090740770246241
21584,0.6511134945094619
21589,0.6194214701505787
21595,0.6396271196992284
21598,0.5386609458531721
21599,0.6381927865084882
21606,0.6189919530472313
21623,0.631148604348728
21639,0.5327981736179713
21641,0.6270256275739556
21645,0.6433173474671159
21647,0.5484996680899888
21648,0.6014705373855739
21657,0.5963926155392693
21671,0.6189221369840981
21673,0.5491786405115678
21678,0.627471333448247
21696,0.528323855071463
21699,0.5545526613285475
21700,0.6467243336268548
21703,0.6056004266652477
21710,0.6054496530201846
21721,0.6010480505623245
21727,0.6340429759738626
21728,0.5555662577766932
21731,0.6301721432574746
21741,0.6122645087027958
21744,0.5109355855837964
21748,0.6397439662547607
21753,0.6145834828239243
21756,0.5270183702264082
21763,0.6316929479092588
21767,0.5536200716877496
21772,0.5052456809503476
21774,0.6341600316201691
21775,0.5208058445699676
21780,0.5461878934557267
21787,0.5396170100990905
21805,0.6432641426600307
21828,0.5883163179112055
21831,0.6339078640606873
21837,0.6399340305544116
21842,0.6384972057069281
21849,0.6393708660910112
21856,0.5482897397115023
21858,0.6146921287835118
21862,0.5918685573344297
21864,0.6396602273708737
21867,0.6223748800800278
21879,0.6131350026012976
21881,0.5954861585340671
21883,0.6007374845949532
21891,0.5386607299045075
21892,0.6017776046991457
21902,0.5784603376381223
21909,0.6187849131539063
21914,0.5535766627108112
21918,0.643772274413358
21919,0.6475789985326076
21926,0.5845038957593165
21930,0.514564271785904
21934,0.5094447804143013
21940,0.6441185287832479
21945,0.5835174137790846
21948,0.5094930460048249
21953,0.6439523656116531
21954,0.5668290316128007
21956,0.5503861616243454
