shot_id,shot_made_flag
14361,0.4175339712009685
14363,0.503563780321175
14374,0.4364519024410683
14376,0.49779247869481225
14381,0.4915826541997513
14398,0.3698699359403078
14410,0.3513471644399825
14412,0.49779247869481225
14415,0.49779247869481225
14423,0.47577174798142285
14425,0.3499833567097198
14436,0.3846791725809906
14444,0.39690736548661815
14455,0.6197232631767714
14465,0.37504777358894675
14469,0.49779247869481225
14471,0.4017230649826401
14475,0.41271827170494657
14479,0.3451676572136979
14480,0.3465314649439605
14488,0.44391861893909057
14491,0.5130338267550572
14501,0.39567437930329713
14520,0.4902122212779088
14522,0.46886796444990425
14523,0.4003592572523774
14537,0.5034024277630132
14538,0.48832243226093014
14550,0.39258462569015484
14561,0.3403519577176759
14575,0.49779247869481225
14586,0.3715958818231875
14592,0.49779247869481225
14601,0.482175946621803
14602,0.3513471644399825
14604,0.4030868727129027
14606,0.3815894189678483
14627,0.3702320740929248
14641,0.6912756565401358
14652,0.37195801997580447
14662,0.4861973965456458
14665,0.4473705107048499
14673,0.4487343184351125
14675,0.49779247869481225
14679,0.8332337948839421
14683,0.3764115813192094
14686,0.3451676572136979
14705,0.4929767791987903
14708,0.37813752720208904
14709,0.7320226486666868
14710,0.3403519577176759
14715,0.44608330143311214
14717,0.3764115813192094
14723,0.38949487207701255
14725,0.4271653701930124
14727,0.47634130613950637
14728,0.39258462569015484
14735,0.3815894189678483
14746,0.37504777358894675
14752,0.49779247869481225
14757,0.4244377547324871
14762,0.3417157654479386
14763,0.3544369180531247
14797,0.3451676572136979
14812,0.3465314649439605
14818,0.6864599570441139
14825,0.38122728081523133
14827,0.3561628639360044
14829,0.37504777358894675
14830,0.49779247869481225
14837,0.3671423204797825
14849,0.49779247869481225
14863,0.3698699359403078
14869,0.3877689261941329
14882,0.406538764478662
14884,0.45491382566139704
14886,0.6912756565401358
14888,0.5130338267550572
14890,0.38640511846387027
14904,0.3451676572136979
14938,0.49779247869481225
14952,0.3685061282100452
14958,0.8678006562098519
14963,0.38122728081523133
14979,0.4175339712009685
14980,0.3561628639360044
14986,0.5214957921621576
14988,0.49779247869481225
15003,0.4175339712009685
15006,0.6197232631767714
15009,0.6564488053794796
15015,0.44046672717333124
15024,0.39567437930329713
15030,0.5276752993884422
15036,0.49779247869481225
15038,0.5035968019083324
15039,0.49779247869481225
15047,0.848343484080445
15049,0.4209858629667278
15056,0.6564488053794796
15068,0.39258462569015484
15070,0.382953226698111
15073,0.4051749567483994
15081,0.38122728081523133
15084,0.4244377547324871
15088,0.6564488053794796
15092,0.4244377547324871
15095,0.35925261754914667
15097,0.38122728081523133
15098,0.35788880981888405
15115,1.0409393798032358
15120,0.5130338267550572
15126,0.3417157654479386
15133,1.0285803653506667
15143,0.38122728081523133
15156,0.48816107970276834
15164,0.44741408757621737
15178,0.39394843342041747
15198,0.5082181272590351
15200,1.1693046801943516
15208,0.19883990490321862
15214,0.4319810696890343
15218,0.4774910686727227
15231,0.3513471644399825
15238,0.3417157654479386
15239,0.3513471644399825
15240,0.3544369180531247
15249,0.39690736548661815
15256,0.3465314649439605
15260,0.5492878245019097
15290,0.49779247869481225
15307,0.6107247611987449
15308,0.9351372255040542
15321,0.8644777189894537
15323,0.49719260326795234
15325,0.38949487207701255
15342,0.6197232631767714
15346,0.3654163745969029
15349,0.3715958818231875
15354,0.3513471644399825
15362,0.3846791725809906
15379,0.4209858629667278
15383,0.3987641329164394
15394,0.3403519577176759
15401,0.4640522649538823
15405,0.3499833567097198
15407,0.3499833567097198
15412,0.47577174798142285
15413,0.4974172946820479
15415,0.48832243226093014
15427,0.5076182518321752
15430,0.459729525157419
15436,0.4421926730562109
15439,0.406538764478662
15443,0.49779247869481225
15444,0.48094296043848195
15445,0.5130338267550572
15450,0.3561628639360044
15456,0.848343484080445
15465,0.49779247869481225
15466,0.4175339712009685
15470,0.382953226698111
15474,0.455714700425156
15476,0.3468936030965776
15482,0.4209858629667278
15492,0.49779247869481225
15510,0.4723198562156636
15519,0.3544369180531247
15523,0.3496212185571028
15535,0.6098475017189049
15561,0.7021728495602143
15564,0.4913686090027049
15566,0.4017230649826401
15579,0.3451676572136979
15580,0.4364519024410683
15581,0.3451676572136979
15587,0.3987641329164394
15589,0.3877689261941329
15591,0.3987641329164394
15597,0.35788880981888405
15620,0.45362661638965934
15627,0.4232920132247402
15636,0.5130338267550572
15653,0.37504777358894675
15662,0.7021728495602143
15664,0.3843170344283736
15666,0.4516932505013132
15667,0.34480551906108087
15674,1.0314996506381302
15692,0.4017230649826401
15715,0.3403519577176759
15736,0.44744710916337477
15744,0.4726753691767007
15746,0.3465314649439605
15758,0.37813752720208904
15760,0.44741408757621737
15766,0.406538764478662
15767,0.39567437930329713
15789,0.5130338267550572
15810,0.4570454865682612
15818,0.4051749567483994
15820,0.3767737194718264
15830,0.3513471644399825
15844,0.3465314649439605
15850,0.3259048592296101
15857,0.38949487207701255
15863,0.6564488053794796
15869,0.4425983880801954
15872,0.37195801997580447
15873,0.4236699015558856
15884,0.4148063557404432
15885,0.5479570383588045
15891,0.46613372379779916
15898,0.3667801823271655
15900,0.38640511846387027
15932,0.4017230649826401
15940,0.3746856354363297
15944,0.4003592572523774
15945,0.3798634730849687
15963,0.48094296043848195
15970,0.35788880981888405
15977,0.49779247869481225
15982,0.34480551906108087
15985,0.3843170344283736
15995,0.3685061282100452
16004,0.3955435577563555
16005,0.49779247869481225
16011,0.44741408757621737
16019,0.6197232631767714
16021,0.35788880981888405
16051,0.8178607879599552
16065,0.49779247869481225
16066,0.3955435577563555
16076,0.49779247869481225
16091,0.3698699359403078
16094,0.49779247869481225
16101,0.44741408757621737
16104,0.5130338267550572
16113,0.5130338267550572
16114,0.44744710916337477
16115,0.5130338267550572
16127,0.4723198562156636
16128,0.3451676572136979
16138,0.5575884373508484
16139,0.6197232631767714
16142,0.3451676572136979
16144,0.4535500179311344
16148,0.7917558920411458
16151,0.3451676572136979
16156,0.4304032167617253
16165,0.5180439003963982
16166,0.3496212185571028
16179,0.8013872910331896
16193,0.4915826541997513
16196,0.4487343184351125
16198,0.38949487207701255
16210,0.44744710916337477
16232,0.49779247869481225
16237,0.46186118606428317
16240,0.44255481120882795
16252,0.466140348989379
16259,0.3451676572136979
16262,0.49779247869481225
16263,0.362704509314906
16270,0.49779247869481225
16272,0.3846791725809906
16290,0.38640511846387027
16295,0.8435277845844231
16297,0.3891327339243955
16299,0.35170930259259947
16300,0.42580156246274975
16302,0.3764115813192094
16303,0.437739111712806
16305,0.5276752993884422
16309,0.3891327339243955
16312,0.3846791725809906
16320,0.49779247869481225
16326,0.4003592572523774
16327,0.3451676572136979
16338,0.37950133493235166
16342,0.3561628639360044
16346,0.437739111712806
16348,0.3671423204797825
16355,0.43830866987088957
16356,0.4176820641565392
16378,0.6806583381489747
16382,0.4099906562444213
16391,0.3451676572136979
16392,0.3715958818231875
16395,0.5130338267550572
16399,0.3702320740929248
16403,0.3499833567097198
16408,0.3403519577176759
16413,0.39690736548661815
16415,0.4522297870722393
16417,0.4771355557116855
16420,0.3565250020886214
16431,0.3877689261941329
16439,0.48832243226093014
16444,0.563767944577133
16446,0.312821568471807
16451,0.44564456482197023
16454,0.3544369180531247
16461,0.41271827170494657
16462,0.3715958818231875
16469,0.3671423204797825
16484,0.37504777358894675
16486,0.5034024277630132
16487,0.3544369180531247
16491,0.3764115813192094
16494,0.41271827170494657
16507,0.6883586480861659
16508,0.4570454865682612
16519,0.39258462569015484
16523,0.3798634730849687
16526,0.5034024277630132
16530,0.3451676572136979
16532,0.5234291580505037
16542,0.44741408757621737
16550,0.5768512353349361
16555,0.37950133493235166
16558,0.39690736548661815
16567,0.5062544441019127
16576,0.3715958818231875
16579,0.42580156246274975
16595,0.46886796444990425
16598,0.3403519577176759
16600,0.3499833567097198
16604,0.9044931768254026
16605,0.5130338267550572
16607,0.8839018695317031
16610,0.3798634730849687
16612,0.6010933622067011
16617,0.497953831252974
16625,0.5034024277630132
16632,0.4929767791987903
16634,0.6100918641847275
16650,0.3860429803112533
16654,0.38122728081523133
16655,0.3764115813192094
16656,0.39258462569015484
16657,0.44255481120882795
16660,0.4473705107048499
16662,0.49779247869481225
16669,0.382953226698111
16675,0.49858672826699135
16676,0.4319810696890343
16678,0.3499833567097198
16679,0.3764115813192094
16693,0.35788880981888405
16701,0.4570454865682612
16715,0.3513471644399825
16722,0.5131951793132189
16724,0.5022329941780698
16727,0.46132464949335705
16735,0.3451676572136979
16741,0.4367967691850562
16752,0.3403519577176759
16758,0.4175339712009685
16765,0.37504777358894675
16771,0.3544369180531247
16785,0.33072055872563205
16793,0.5035968019083324
16800,0.48816107970276834
16805,0.3451676572136979
16809,0.34480551906108087
16820,0.497953831252974
16827,0.44263140966735287
16830,0.4834631558935407
16843,0.6516331058834577
16847,0.46186118606428317
16855,0.5034024277630132
16860,0.5034024277630132
16862,0.6461541921046421
16863,0.35170930259259947
16872,0.33035842057301507
16874,0.335536258221654
16876,0.38122728081523133
16893,0.36060067510088095
16895,0.48816107970276834
16914,0.4929767791987903
16917,0.3499833567097198
16926,0.3513471644399825
16930,0.5022329941780698
16931,0.3499833567097198
16932,0.39567437930329713
16934,0.41135446397468395
16937,0.3746856354363297
16941,0.35925261754914667
16942,0.6973571500641924
16957,0.39567437930329713
16962,0.49776216142603585
16967,0.6386108771480948
16968,0.8178607879599552
16972,0.39690736548661815
16974,0.3623266209837606
16984,0.3667801823271655
16987,0.39567437930329713
16994,0.5034024277630132
16995,0.5132282009003764
16999,0.3513471644399825
17034,0.6337951776520729
17038,0.3860429803112533
17040,0.3403519577176759
17050,0.39258462569015484
17068,0.3499833567097198
17077,0.3767737194718264
17079,0.45046026431799213
17082,0.4723198562156636
17085,0.44263140966735287
17087,0.3465314649439605
17099,0.5380679263655077
17105,0.3513471644399825
17108,0.4425983880801954
17110,0.4570454865682612
17111,0.3843170344283736
17123,0.48816107970276834
17124,0.3702320740929248
17130,0.46807371487772514
17138,0.3623266209837606
17143,0.5082181272590351
17157,0.4522297870722393
17160,0.4669345985615581
17166,0.3667801823271655
17167,0.4522297870722393
17179,0.48816107970276834
17180,0.4196220552364652
17189,0.4669345985615581
17197,0.5034024277630132
17219,0.4723198562156636
17223,0.4425983880801954
17225,0.4713115614464381
17229,0.8290806860963573
17234,0.3764115813192094
17235,0.42580156246274975
17239,0.3908586798072752
17242,0.3451676572136979
17243,0.3987641329164394
17246,0.48195125520770743
17247,0.3465314649439605
17255,0.46186118606428317
17258,0.48816107970276834
17260,0.48816107970276834
17264,0.5118643931701137
17270,0.41271827170494657
17271,0.4079025722089246
17272,0.3667801823271655
17285,0.38640511846387027
17294,0.3955435577563555
17297,0.3843170344283736
17298,0.7869401925451238
17299,0.37950133493235166
17306,0.4244377547324871
17324,0.3451676572136979
17326,0.39072785826033357
17330,0.3846791725809906
17345,0.3513471644399825
17351,0.5370926531834397
17352,0.3403519577176759
17372,0.4522297870722393
17381,0.5284365273734638
17385,0.6242946002069707
17388,0.3877689261941329
17390,0.5166800926661356
17392,0.482175946621803
17399,0.4244377547324871
17404,0.3513471644399825
17407,0.4003592572523774
17408,0.49779247869481225
17416,0.77730879355308
17418,0.3513471644399825
17434,0.5130338267550572
17438,0.5034024277630132
17443,0.8178607879599552
17444,0.3733218277060671
17453,0.4929767791987903
17460,0.48173721001066105
17467,0.3513471644399825
17480,0.3513471644399825
17488,0.5034024277630132
17490,0.4051749567483994
17493,0.3764115813192094
17498,0.3451676572136979
17503,0.3955435577563555
17513,0.3764115813192094
17520,0.5034024277630132
17525,0.4867669547037293
17534,0.3451676572136979
17545,0.3908586798072752
17553,0.3860429803112533
17554,0.3846791725809906
17557,0.38640511846387027
17563,0.5145920086306389
17576,0.41271827170494657
17577,0.3561628639360044
17580,0.5998275681786664
17582,0.3846791725809906
17596,0.3746856354363297
17597,0.3798634730849687
17602,0.5034024277630132
17614,0.6744788309226901
17623,0.49309455488558457
17624,0.46785966968067877
17627,0.4869916461178249
17628,0.3499833567097198
17630,0.3877689261941329
17634,0.8435277845844231
17640,0.3499833567097198
17652,0.48816107970276834
17657,0.4148063557404432
17661,0.4367967691850562
17662,0.3513471644399825
17666,0.3496212185571028
17682,0.8741091179814975
17688,0.4929767791987903
17693,0.44391861893909057
17705,0.3891327339243955
17711,0.3843170344283736
17715,0.3499833567097198
17717,0.38122728081523133
17721,0.39072785826033357
17728,0.3369000659519166
17737,0.3499833567097198
17745,0.3733218277060671
17755,0.3908586798072752
17764,0.5436778754337087
17774,0.3702320740929248
17785,0.335536258221654
17786,0.4861973965456458
17789,0.3465314649439605
17802,0.3513471644399825
17810,0.6864599570441139
17819,0.5033721104942369
17825,0.44741408757621737
17828,0.3671423204797825
17833,0.4522297870722393
17841,0.5236208278774419
17842,0.39567437930329713
17844,0.4099906562444213
17849,0.3513471644399825
17855,0.38122728081523133
17857,0.8706219277950873
17861,0.3451676572136979
17863,0.39690736548661815
17868,0.3465314649439605
17876,0.5180439003963982
17882,0.3702320740929248
17885,0.3513471644399825
17893,0.3715958818231875
17894,0.3403519577176759
17902,0.5998275681786664
17906,0.35925261754914667
17911,0.48816107970276834
17917,0.37813752720208904
17921,0.46186118606428317
17941,0.4271653701930124
17945,0.39258462569015484
17949,0.44741408757621737
17954,0.35925261754914667
17957,0.3702320740929248
17958,0.5034024277630132
17960,0.38949487207701255
17985,0.522065350320241
18000,0.48816107970276834
18002,0.508379479817197
18008,0.335536258221654
18014,0.41271827170494657
18015,0.6516331058834577
18019,0.4522297870722393
18021,0.38122728081523133
18026,0.46186118606428317
18029,0.3513471644399825
18034,0.5132282009003764
18035,0.3513471644399825
18036,0.48816107970276834
18039,0.5034024277630132
18066,0.4209858629667278
18076,0.3764115813192094
18089,0.4522297870722393
18104,0.44741408757621737
18110,0.3860429803112533
18129,0.4632580153817032
18131,0.5124339513281972
18133,0.39690736548661815
18136,0.3451676572136979
18148,0.751545436485521
18152,0.20847130389526247
18167,0.46613372379779916
18177,0.3955435577563555
18178,0.3451676572136979
18183,0.3877689261941329
18194,0.49101309604166776
18197,0.6149075636807495
18213,0.33072055872563205
18214,0.3403519577176759
18221,0.3451676572136979
18227,0.335174120069037
18239,0.5130338267550572
18245,0.4367967691850562
18266,0.4522297870722393
18267,0.4929767791987903
18274,0.3465314649439605
18283,0.406538764478662
18297,0.3403519577176759
18302,0.4196220552364652
18303,0.4784993634419481
18315,0.3715958818231875
18324,0.3417157654479386
18326,0.4974172946820479
18334,0.4051749567483994
18336,0.3513471644399825
18344,0.39258462569015484
18346,0.37504777358894675
18347,0.4209858629667278
18350,0.3702320740929248
18352,0.4516932505013132
18364,0.47577174798142285
18366,0.3698699359403078
18373,0.39072785826033357
18391,0.4319810696890343
18393,0.3798634730849687
18395,0.4255875172657034
18400,0.8339950228689639
18408,0.37950133493235166
18421,0.4421926730562109
18425,0.42947152045102477
18443,0.3465314649439605
18451,0.3815894189678483
18456,0.3908586798072752
18458,0.5034024277630132
18460,0.3465314649439605
18467,0.48816107970276834
18468,0.3987641329164394
18475,0.48816107970276834
18485,0.335174120069037
18494,0.7985979899758675
18495,0.8040465864859067
18508,0.5084125014043543
18530,0.38122728081523133
18533,0.37504777358894675
18547,0.4003592572523774
18548,0.3499833567097198
18553,0.3465314649439605
18561,0.36060067510088095
18565,0.7368383481627088
18572,0.3451676572136979
18593,0.3403519577176759
18600,0.41135446397468395
18621,0.5340028995702973
18629,0.5082181272590351
18637,0.3513471644399825
18649,0.3561628639360044
18653,0.4626884572236197
18660,0.35788880981888405
18671,0.4196220552364652
18672,0.3417157654479386
18677,0.41271827170494657
18681,0.7021728495602143
18684,0.6716901534397245
18686,0.4570454865682612
18689,0.4473705107048499
18690,0.48195125520770743
18709,0.4566397715442767
18716,0.5082181272590351
18723,0.466140348989379
18773,0.42580156246274975
18782,0.39567437930329713
18797,0.49779247869481225
18810,0.3499833567097198
18817,0.537306698380486
18820,0.5082181272590351
18825,0.3417157654479386
18837,0.4626884572236197
18850,0.4774910686727227
18857,0.48816107970276834
18861,0.5124009297410398
18867,0.38949487207701255
18870,0.4051749567483994
18877,0.6149075636807495
18887,0.48334538020674644
18898,0.38949487207701255
18900,0.5022329941780698
18914,0.49309455488558457
18921,0.49779247869481225
18922,0.8027510987634523
18945,0.41271827170494657
18947,0.503563780321175
18953,0.4473705107048499
18954,0.3451676572136979
18957,0.4915826541997513
18960,0.5555003533153517
18973,0.38122728081523133
18983,0.4929767791987903
18990,0.4099906562444213
18991,0.4522297870722393
18993,0.35479905620574176
18995,0.41135446397468395
18996,0.39258462569015484
19003,0.4099906562444213
19014,0.3987641329164394
19015,0.39394843342041747
19019,0.5236208278774419
19028,0.4223496706969904
19038,0.4929767791987903
19040,0.48816107970276834
19046,0.3451676572136979
19051,0.3496212185571028
19054,0.7021728495602143
19056,0.3908586798072752
19074,0.3733218277060671
19085,0.6960913560361577
19099,0.6716901534397245
19124,0.4223496706969904
19134,0.466140348989379
19141,0.3451676572136979
19146,0.5188051283814199
19150,0.38949487207701255
19170,0.3499833567097198
19176,0.35788880981888405
19187,0.37504777358894675
19189,0.3671423204797825
19202,0.44700837255223286
19208,0.3798634730849687
19209,0.3403519577176759
19210,0.5082181272590351
19216,0.38122728081523133
19217,0.3955435577563555
19218,0.6572430549516587
19223,0.4367967691850562
19240,0.3403519577176759
19246,0.48816107970276834
19269,0.3561628639360044
19275,1.007161163323274
19287,0.3798634730849687
19298,0.38122728081523133
19303,0.3815894189678483
19313,0.4867669547037293
19325,0.3417157654479386
19326,0.3513471644399825
19328,0.3987641329164394
19330,0.3746856354363297
19340,0.4522628086593967
19342,0.39258462569015484
19343,0.3877689261941329
19344,0.5132282009003764
19363,0.3403519577176759
19364,0.4412676019370902
19371,0.335536258221654
19376,0.4099906562444213
19377,0.3451676572136979
19381,0.4079025722089246
19384,0.48816107970276834
19390,0.48816107970276834
19402,0.3843170344283736
19405,0.3860429803112533
19409,0.39690736548661815
19418,0.49719260326795234
19429,0.4929767791987903
19446,0.4867669547037293
19458,0.6744788309226901
19460,0.482175946621803
19462,0.7057227550282016
19465,0.3667801823271655
19472,0.48816107970276834
19480,0.3685061282100452
19503,0.7320226486666868
19507,0.4867669547037293
19517,0.3544369180531247
19533,0.41271827170494657
19537,0.4522297870722393
19541,0.3623266209837606
19563,0.4209858629667278
19566,0.6149075636807495
19568,0.4929767791987903
19576,0.3715958818231875
19591,0.3667801823271655
19597,0.9044931768254026
19619,0.503563780321175
19622,0.5034024277630132
19623,0.37504777358894675
19624,0.3565250020886214
19627,0.3702320740929248
19629,0.4051749567483994
19633,0.3702320740929248
19639,0.3417157654479386
19641,0.3468936030965776
19643,0.3908586798072752
19649,0.4425983880801954
19652,0.7368383481627088
19657,0.3513471644399825
19660,0.5034024277630132
19668,0.6107247611987449
19678,0.39567437930329713
19686,0.6912756565401358
19690,0.335536258221654
19694,0.3987641329164394
19695,0.3815894189678483
19702,0.7009070555321797
19712,0.49779247869481225
19720,0.5034024277630132
19735,0.46785966968067877
19739,0.3561628639360044
19740,0.5034024277630132
19743,0.3513471644399825
19750,0.5228595998924201
19752,0.4726753691767007
19754,0.3764115813192094
19762,0.4929767791987903
19770,0.3465314649439605
19775,0.4565089499973351
19777,0.355784975604859
19782,0.3499833567097198
19783,0.5034024277630132
19786,0.3860429803112533
19805,0.3767737194718264
19808,0.46186118606428317
19819,0.5130035094862807
19821,0.3451676572136979
19827,0.406538764478662
19830,0.466140348989379
19832,0.46132464949335705
19833,0.3955435577563555
19834,0.3513471644399825
19843,0.37504777358894675
19844,0.335536258221654
19846,0.3513471644399825
19847,0.3499833567097198
19850,0.5082181272590351
19851,0.3496212185571028
19861,1.1789360791863954
19873,0.6931743475821878
19878,0.35307311032286215
19886,0.37813752720208904
19892,0.47921701455560234
19901,0.3671423204797825
19902,0.6931743475821878
19920,0.8790861700356811
19921,0.3451676572136979
19922,0.37195801997580447
19929,0.5130338267550572
19932,0.4929767791987903
19935,0.3513471644399825
19936,0.437376973560189
19946,0.5082181272590351
19950,0.6931743475821878
19952,0.5035968019083324
19955,0.4929767791987903
19976,0.4367967691850562
19983,0.4744013150595804
19987,0.3451676572136979
19991,0.6620587544476806
19996,0.5022329941780698
20007,0.5034024277630132
20015,0.3561628639360044
20019,0.3465314649439605
20023,0.4030868727129027
20034,0.3908586798072752
20036,0.3513471644399825
20038,0.3746856354363297
20039,0.3561628639360044
20040,0.46958561556355843
20045,0.4929767791987903
20046,0.5070486936740918
20048,0.38122728081523133
20060,0.4929767791987903
20068,0.36097856343202633
20074,0.5130338267550572
20111,0.39690736548661815
20117,0.335536258221654
20125,0.362704509314906
20129,0.5338548066147267
20134,0.3468936030965776
20135,0.3544369180531247
20139,0.3671423204797825
20142,0.4929767791987903
20147,0.4647699160675365
20154,0.5082181272590351
20157,0.3465314649439605
20169,0.3255427210769931
20179,0.3403519577176759
20202,0.4175339712009685
20207,0.48816107970276834
20215,0.41271827170494657
20216,0.6668744539437026
20217,0.8130450884639333
20218,0.7825623923434435
20219,0.5022329941780698
20226,0.362704509314906
20236,0.3513471644399825
20239,0.335536258221654
20246,0.3544369180531247
20247,0.46186118606428317
20253,0.5180439003963982
20255,0.335536258221654
20268,0.3565250020886214
20270,0.5082181272590351
20271,0.37813752720208904
20279,0.9239173273676522
20282,0.5034024277630132
20295,0.3544369180531247
20302,0.48334538020674644
20305,1.0777579545562976
20306,1.0825736540523194
20308,0.3513471644399825
20330,0.4931711533441095
20335,0.4929767791987903
20344,0.3955435577563555
20349,0.8435277845844231
20360,0.37813752720208904
20362,0.5284365273734638
20378,0.4413984234840318
20394,0.3465314649439605
20397,0.5082181272590351
20403,0.44741408757621737
20405,0.47303750732931776
20415,0.4017230649826401
20417,0.37813752720208904
20420,0.3860429803112533
20425,0.4929767791987903
20430,0.7825623923434435
20435,0.5118643931701137
20443,0.47864745639751877
20446,0.4929767791987903
20458,0.3891327339243955
20459,0.9245199071128931
20467,0.4003592572523774
20470,0.5082181272590351
20482,0.9100728086248273
20489,0.9303215260080323
20495,0.3561628639360044
20496,0.39394843342041747
20497,0.5338548066147267
20505,0.4929767791987903
20509,0.6668744539437026
20535,0.36505423644428586
20539,0.5082181272590351
20544,0.48331506293797005
20547,0.3908586798072752
20556,0.3210891597335882
20557,0.4365827239880099
20575,0.3815894189678483
20577,0.4425983880801954
20596,0.4425983880801954
20597,0.48816107970276834
20602,0.3671423204797825
20603,0.48816107970276834
20609,1.026423961307362
20618,0.3499833567097198
20621,0.4929464619300139
20628,0.3499833567097198
20634,0.49779247869481225
20637,0.3798634730849687
20641,0.37950133493235166
20642,0.4929767791987903
20647,0.3667801823271655
20655,0.5905847037348171
20656,0.3496212185571028
20661,0.3513471644399825
20664,0.5082181272590351
20674,0.5082181272590351
20679,0.5950118686826444
20680,0.3908586798072752
20683,0.6716901534397245
20687,0.3465314649439605
20688,0.6010933622067011
20695,0.3496212185571028
20696,0.3561628639360044
20699,0.3544369180531247
20701,0.3417157654479386
20702,0.4522297870722393
20704,0.3468936030965776
20721,0.3623266209837606
20725,0.3496212185571028
20731,0.3764115813192094
20741,0.48816107970276834
20742,0.3465314649439605
20753,0.9142859283756083
20756,0.335536258221654
20769,0.3417157654479386
20771,0.44391861893909057
20774,0.3860429803112533
20777,0.37195801997580447
20781,0.4079025722089246
20797,0.48230676816874457
20808,0.43180004607914535
20810,0.4975481162289895
20820,0.41253724809505765
20823,0.6516331058834577
20829,0.6925414505681704
20832,0.3860429803112533
20833,0.3451676572136979
20837,0.3451676572136979
20838,0.4244377547324871
20839,0.3499833567097198
20847,0.4079025722089246
20861,0.35925261754914667
20869,0.605909061702723
20875,0.3465314649439605
20877,0.4929767791987903
20889,0.3499833567097198
20894,0.8671050439142575
20901,0.48173721001066105
20919,0.46186118606428317
20923,0.3544369180531247
20935,0.8338963855923792
20937,0.3544369180531247
20939,1.1545975918715397
20940,0.37504777358894675
20943,0.3451676572136979
20946,0.44723306396632845
20950,0.4516932505013132
20961,0.5130338267550572
20965,0.37195801997580447
20967,0.49779247869481225
20969,0.4522297870722393
20970,0.3685061282100452
20975,0.4488109168936374
20987,0.5737878781173714
20995,0.497953831252974
20998,0.5082181272590351
21002,0.34480551906108087
21012,0.6371860073953919
21013,0.5034024277630132
21015,0.3733218277060671
21017,0.4175339712009685
21020,0.3403519577176759
21028,0.39258462569015484
21031,0.38949487207701255
21036,0.3451676572136979
21040,0.3451676572136979
21048,0.4640522649538823
21049,0.3499833567097198
21051,0.44564456482197023
21070,0.3908586798072752
21072,0.48331506293797005
21079,0.5957625413834561
21090,0.42867727087884566
21093,0.38949487207701255
21104,0.3369000659519166
21114,0.3746856354363297
21117,0.4306172619587717
21120,0.3451676572136979
21121,0.3468936030965776
21132,0.3544369180531247
21136,0.5132282009003764
21139,0.5145920086306389
21140,0.3860429803112533
21146,0.4713115614464381
21150,0.43180004607914535
21178,0.49779247869481225
21180,0.5082181272590351
21198,0.37950133493235166
21203,0.3891327339243955
21210,0.4030868727129027
21218,0.3733218277060671
21220,0.37950133493235166
21222,0.3465314649439605
21228,0.49779247869481225
21236,0.5263114916581795
21239,0.3403519577176759
21260,0.39394843342041747
21267,0.46186118606428317
21271,0.3640683170451686
21279,0.4306172619587717
21286,0.335536258221654
21288,0.36060067510088095
21294,0.4518240720482548
21298,0.3465314649439605
21299,0.4421926730562109
21300,0.49858672826699135
21304,0.3513471644399825
21307,0.39690736548661815
21309,0.3513471644399825
21311,0.41135446397468395
21331,0.3513471644399825
21332,0.5130338267550572
21342,0.5132282009003764
21345,0.4902122212779088
21348,0.5082181272590351
21353,0.44700837255223286
21357,0.42580156246274975
21369,0.466140348989379
21370,1.026423961307362
21371,0.3846791725809906
21373,0.312821568471807
21385,0.6129372553320471
21392,0.4223496706969904
21401,0.48816107970276834
21403,0.42580156246274975
21406,0.4929767791987903
21413,0.6931743475821878
21414,0.49779247869481225
21416,0.49779247869481225
21423,0.5082181272590351
21442,0.7563611359815429
21443,0.4306172619587717
21448,0.3767737194718264
21459,0.47770511386976905
21467,0.4079025722089246
21474,0.44391861893909057
21484,0.49779247869481225
21488,0.44761095229747383
21495,0.3496212185571028
21498,0.3764115813192094
21502,0.406538764478662
21503,0.49927406211186914
21510,0.5118643931701137
21516,0.5130338267550572
21533,0.5082181272590351
21535,0.3764115813192094
21539,0.4570454865682612
21541,0.3698699359403078
21544,0.5022329941780698
21554,0.48835545384808754
21569,0.382953226698111
21572,0.48816107970276834
21578,0.3987641329164394
21580,0.3815894189678483
21584,0.3417157654479386
21589,0.6197232631767714
21595,0.3499833567097198
21598,0.4507007059106161
21599,0.3561628639360044
21606,0.37504777358894675
21623,0.36060067510088095
21639,0.5118643931701137
21641,0.3654163745969029
21645,0.3513471644399825
21647,0.44263140966735287
21648,0.39072785826033357
21657,0.3955435577563555
21671,0.3843170344283736
21673,0.46186118606428317
21678,0.3746856354363297
21696,0.4728894143737471
21699,0.42810771272076215
21700,0.3465314649439605
21703,0.39567437930329713
21710,0.39567437930329713
21721,0.39690736548661815
21727,0.35170930259259947
21728,0.5533092744257526
21731,0.3667801823271655
21741,0.382953226698111
21744,0.4774910686727227
21748,0.35925261754914667
21753,0.3798634730849687
21756,0.48816107970276834
21763,0.36060067510088095
21767,0.4570454865682612
21772,0.5082181272590351
21774,0.35170930259259947
21775,0.47094942329382106
21780,0.45362661638965934
21787,0.4522628086593967
21805,0.3513471644399825
21828,0.41135446397468395
21831,0.35170930259259947
21837,0.35925261754914667
21842,0.3561628639360044
21849,0.3561628639360044
21856,0.44263140966735287
21858,0.3891327339243955
21862,0.4003592572523774
21864,0.35925261754914667
21867,0.3764115813192094
21879,0.3767737194718264
21881,0.4017230649826401
21883,0.39072785826033357
21891,0.44143144507118925
