shot_id,shot_made_flag
15006,0.6982868831500895
15009,0.9420731707317073
15015,0.6982868831500895
15024,1.0
15030,0.6982868831500895
15036,0.5622369212266988
15038,0.6982868831500895
15039,0.5622369212266988
15047,0.6982868831500895
15049,0.7838038632986627
15056,0.9420731707317073
15068,0.6993706034801925
15070,0.6382284382284382
15073,0.6993706034801925
15081,1.0
15084,0.7838038632986627
15088,0.9041916167664671
15092,0.7838038632986627
15095,0.7838038632986627
15097,1.0
15098,0.7838038632986627
15115,0.5783783783783784
15120,0.8325471698113207
15126,0.6382284382284382
15133,0.5783783783783784
15143,0.9078694817658349
15156,0.5622369212266988
15164,0.9078694817658349
15178,0.518450184501845
15198,0.8325471698113207
15200,0.9420731707317073
15208,1.0
15214,0.518450184501845
15218,0.6982868831500895
15231,0.6382284382284382
15238,0.6382284382284382
15239,0.6382284382284382
15240,0.6382284382284382
15249,1.0
15256,1.0
15260,0.6982868831500895
15290,0.5622369212266988
15307,0.9041916167664671
15308,0.5229615745079662
15321,1.0
15323,1.0
15325,0.518450184501845
15342,1.0
15346,0.518450184501845
15349,0.518450184501845
15354,0.518450184501845
15362,0.518450184501845
15379,0.5888261142498431
15383,0.518450184501845
15394,0.518450184501845
15401,0.6982868831500895
15405,0.9078694817658349
15407,0.9078694817658349
15412,0.6982868831500895
15413,0.6982868831500895
15415,0.6982868831500895
15427,0.6982868831500895
15430,0.6982868831500895
15436,0.6982868831500895
15439,0.5888261142498431
15443,0.5622369212266988
15444,0.6982868831500895
15445,0.8325471698113207
15450,1.0
15456,0.6982868831500895
15465,0.5622369212266988
15466,1.0
15470,0.6550680786686838
15474,0.6982868831500895
15476,0.7838038632986627
15482,0.7838038632986627
15492,0.5622369212266988
15510,0.6982868831500895
15519,0.6382284382284382
15523,0.6382284382284382
15535,0.6982868831500895
15561,0.5238095238095238
15564,0.7948717948717948
15566,0.5888261142498431
15579,0.518450184501845
15580,0.7948717948717948
15581,0.518450184501845
15587,0.518450184501845
15589,0.518450184501845
15591,0.518450184501845
15597,0.5888261142498431
15620,0.6982868831500895
15627,0.6982868831500895
15636,0.8325471698113207
15653,1.0
15662,0.9420731707317073
15664,1.0
15666,0.6982868831500895
15667,0.7838038632986627
15674,0.5783783783783784
15692,0.6993706034801925
15715,1.0
15736,0.6982868831500895
15744,0.6982868831500895
15746,0.7838038632986627
15758,0.5888261142498431
15760,0.5888261142498431
15766,0.5888261142498431
15767,0.518450184501845
15789,0.8325471698113207
15810,0.5888261142498431
15818,0.5888261142498431
15820,0.518450184501845
15830,0.6382284382284382
15844,0.6382284382284382
15850,0.6382284382284382
15857,0.6382284382284382
15863,0.9420731707317073
15869,0.6993706034801925
15872,0.6993706034801925
15873,0.6982868831500895
15884,0.6993706034801925
15885,0.6982868831500895
15891,0.6982868831500895
15898,0.6382284382284382
15900,0.6993706034801925
15932,0.7838038632986627
15940,0.6550680786686838
15944,0.7838038632986627
15945,0.6550680786686838
15963,0.6982868831500895
15970,0.6993706034801925
15977,0.5229615745079662
15982,0.7838038632986627
15985,1.0
15995,0.518450184501845
16004,0.518450184501845
16005,0.5622369212266988
16011,0.5888261142498431
16019,0.6982868831500895
16021,0.5888261142498431
16051,0.6982868831500895
16065,0.5622369212266988
16066,1.0
16076,0.5622369212266988
16091,1.0
16094,0.5622369212266988
16101,0.5888261142498431
16104,0.8325471698113207
16113,0.8325471698113207
16114,0.6982868831500895
16115,0.8325471698113207
16127,0.6982868831500895
16128,0.7838038632986627
16138,0.6982868831500895
16139,0.6982868831500895
16142,0.7838038632986627
16144,0.6982868831500895
16148,0.9420731707317073
16151,0.6382284382284382
16156,0.6982868831500895
16165,0.6982868831500895
16166,0.6382284382284382
16179,1.0
16193,0.6982868831500895
16196,0.6982868831500895
16198,0.6382284382284382
16210,0.6982868831500895
16232,0.5622369212266988
16237,0.6993706034801925
16240,0.6982868831500895
16252,0.6982868831500895
16259,1.0
16262,0.5229615745079662
16263,1.0
16270,0.5229615745079662
16272,0.518450184501845
16290,0.6993706034801925
16295,0.6982868831500895
16297,0.6382284382284382
16299,0.6993706034801925
16300,0.6993706034801925
16302,0.6550680786686838
16303,0.5229615745079662
16305,0.5229615745079662
16309,0.6550680786686838
16312,1.0
16320,0.5622369212266988
16326,0.6993706034801925
16327,0.6382284382284382
16338,0.6382284382284382
16342,0.6382284382284382
16346,0.6982868831500895
16348,0.6550680786686838
16355,0.6982868831500895
16356,0.6982868831500895
16378,0.5229615745079662
16382,0.9078694817658349
16391,0.9078694817658349
16392,0.9078694817658349
16395,1.0
16399,0.9078694817658349
16403,0.9078694817658349
16408,0.9078694817658349
16413,0.6993706034801925
16415,0.6993706034801925
16417,0.5229615745079662
16420,0.6993706034801925
16431,0.6993706034801925
16439,0.6982868831500895
16444,0.6982868831500895
16446,1.0
16451,0.6982868831500895
16454,0.6382284382284382
16461,0.518450184501845
16462,0.518450184501845
16469,0.518450184501845
16484,0.6382284382284382
16486,0.8325471698113207
16487,0.6382284382284382
16491,0.6382284382284382
16494,0.6382284382284382
16507,0.5783783783783784
16508,0.6993706034801925
16519,0.6993706034801925
16523,0.6382284382284382
16526,0.8325471698113207
16530,1.0
16532,0.6982868831500895
16542,0.6993706034801925
16550,0.7948717948717948
16555,0.518450184501845
16558,0.5888261142498431
16567,0.7948717948717948
16576,0.6382284382284382
16579,0.6993706034801925
16595,0.5229615745079662
16598,0.6382284382284382
16600,0.6382284382284382
16604,0.5229615745079662
16605,0.5229615745079662
16607,0.9041916167664671
16610,0.6382284382284382
16612,0.9420731707317073
16617,0.6982868831500895
16625,0.8325471698113207
16632,0.5622369212266988
16634,0.6982868831500895
16650,0.518450184501845
16654,0.6382284382284382
16655,0.6382284382284382
16656,0.6993706034801925
16657,0.6982868831500895
16660,0.6982868831500895
16662,0.5622369212266988
16669,0.6993706034801925
16675,0.8325471698113207
16676,0.6993706034801925
16678,0.6382284382284382
16679,0.6382284382284382
16693,0.6993706034801925
16701,0.6993706034801925
16715,0.7838038632986627
16722,0.5229615745079662
16724,0.5229615745079662
16727,0.5229615745079662
16735,0.7838038632986627
16741,0.7838038632986627
16752,0.7838038632986627
16758,0.7838038632986627
16765,1.0
16771,0.7838038632986627
16785,0.7838038632986627
16793,0.6982868831500895
16800,0.5622369212266988
16805,0.7838038632986627
16809,0.7838038632986627
16820,0.6982868831500895
16827,0.6982868831500895
16830,0.6982868831500895
16843,0.9420731707317073
16847,0.7838038632986627
16855,0.8325471698113207
16860,0.8325471698113207
16862,0.6982868831500895
16863,0.6993706034801925
16872,0.6382284382284382
16874,0.6382284382284382
16876,0.6382284382284382
16893,0.6382284382284382
16895,0.5622369212266988
16914,0.5622369212266988
16917,0.6382284382284382
16926,0.6382284382284382
16930,0.6982868831500895
16931,0.6382284382284382
16932,0.6382284382284382
16934,0.6993706034801925
16937,0.6382284382284382
16941,0.6382284382284382
16942,0.9041916167664671
16957,0.518450184501845
16962,0.5229615745079662
16967,0.5229615745079662
16968,0.5229615745079662
16972,1.0
16974,1.0
16984,1.0
16987,0.6993706034801925
16994,1.0
16995,0.6982868831500895
16999,0.6382284382284382
17034,0.5229615745079662
17038,0.6382284382284382
17040,0.6382284382284382
17050,0.5888261142498431
17068,0.6382284382284382
17077,0.6993706034801925
17079,0.6982868831500895
17082,0.6982868831500895
17085,0.6982868831500895
17087,0.6382284382284382
17099,0.6982868831500895
17105,0.6382284382284382
17108,1.0
17110,1.0
17111,1.0
17123,0.5622369212266988
17124,0.518450184501845
17130,0.5229615745079662
17138,0.5888261142498431
17143,0.8325471698113207
17157,0.5888261142498431
17160,0.6982868831500895
17166,0.518450184501845
17167,0.5888261142498431
17179,0.5622369212266988
17180,0.5888261142498431
17189,0.6982868831500895
17197,0.8325471698113207
17219,0.6982868831500895
17223,0.6993706034801925
17225,0.6982868831500895
17229,0.6982868831500895
17234,0.6382284382284382
17235,0.6993706034801925
17239,1.0
17242,1.0
17243,1.0
17246,0.6982868831500895
17247,1.0
17255,0.6993706034801925
17258,0.8114285714285714
17260,0.8114285714285714
17264,0.8114285714285714
17270,0.6382284382284382
17271,0.6382284382284382
17272,0.6382284382284382
17285,0.6550680786686838
17294,1.0
17297,0.6550680786686838
17298,0.9420731707317073
17299,0.6550680786686838
17306,0.6993706034801925
17324,0.518450184501845
17326,0.518450184501845
17330,0.518450184501845
17345,0.6382284382284382
17351,0.6982868831500895
17352,0.6382284382284382
17372,0.9078694817658349
17381,0.6982868831500895
17385,0.6982868831500895
17388,0.9078694817658349
17390,0.6982868831500895
17392,0.6982868831500895
17399,0.7838038632986627
17404,0.7838038632986627
17407,0.7838038632986627
17408,0.5622369212266988
17416,0.9420731707317073
17418,0.6382284382284382
17434,0.8325471698113207
17438,0.8325471698113207
17443,0.6982868831500895
17444,0.6550680786686838
17453,0.5622369212266988
17460,0.6982868831500895
17467,0.518450184501845
17480,0.518450184501845
17488,0.8325471698113207
17490,0.6382284382284382
17493,0.6382284382284382
17498,0.6382284382284382
17503,0.6993706034801925
17513,0.6382284382284382
17520,0.8114285714285714
17525,0.5229615745079662
17534,0.6382284382284382
17545,0.6382284382284382
17553,0.6382284382284382
17554,0.6382284382284382
17557,0.6993706034801925
17563,0.6982868831500895
17576,0.6382284382284382
17577,0.6382284382284382
17580,0.6982868831500895
17582,0.6382284382284382
17596,0.6382284382284382
17597,0.6382284382284382
17602,0.8325471698113207
17614,0.6982868831500895
17623,0.6982868831500895
17624,0.6982868831500895
17627,0.6982868831500895
17628,1.0
17630,0.6550680786686838
17634,0.6982868831500895
17640,1.0
17652,0.5622369212266988
17657,0.7838038632986627
17661,0.7838038632986627
17662,0.7838038632986627
17666,0.7838038632986627
17682,0.9420731707317073
17688,0.5622369212266988
17693,0.6982868831500895
17705,0.6382284382284382
17711,0.6382284382284382
17715,0.6382284382284382
17717,0.6382284382284382
17721,0.6382284382284382
17728,0.6382284382284382
17737,0.7838038632986627
17745,1.0
17755,0.6382284382284382
17764,0.5229615745079662
17774,0.6382284382284382
17785,0.6382284382284382
17786,0.5229615745079662
17789,0.518450184501845
17802,0.518450184501845
17810,0.6982868831500895
17819,0.6982868831500895
17825,0.6993706034801925
17828,0.6993706034801925
17833,0.6993706034801925
17841,0.6982868831500895
17842,0.6550680786686838
17844,0.7838038632986627
17849,0.7838038632986627
17855,0.6550680786686838
17857,0.9420731707317073
17861,0.518450184501845
17863,0.518450184501845
17868,0.518450184501845
17876,0.6982868831500895
17882,0.518450184501845
17885,0.6382284382284382
17893,0.6382284382284382
17894,0.6382284382284382
17902,0.6982868831500895
17906,0.6382284382284382
17911,0.5229615745079662
17917,0.6993706034801925
17921,0.7838038632986627
17941,0.7838038632986627
17945,0.6550680786686838
17949,0.7838038632986627
17954,0.7838038632986627
17957,1.0
17958,0.8325471698113207
17960,1.0
17985,0.6982868831500895
18000,0.5622369212266988
18002,0.6982868831500895
18008,0.6382284382284382
18014,0.7838038632986627
18015,0.9420731707317073
18019,0.7838038632986627
18021,1.0
18026,0.7838038632986627
18029,0.6382284382284382
18034,0.7948717948717948
18035,0.6382284382284382
18036,0.7948717948717948
18039,0.7948717948717948
18066,0.5888261142498431
18076,0.6382284382284382
18089,0.6993706034801925
18104,1.0
18110,0.6550680786686838
18129,0.5229615745079662
18131,0.5229615745079662
18133,0.6993706034801925
18136,0.6382284382284382
18148,0.5783783783783784
18152,1.0
18167,0.6982868831500895
18177,0.6993706034801925
18178,0.6382284382284382
18183,0.6993706034801925
18194,0.7948717948717948
18197,0.7948717948717948
18213,0.518450184501845
18214,0.518450184501845
18221,0.518450184501845
18227,0.6666666666666666
18239,1.0
18245,0.6993706034801925
18266,0.6993706034801925
18267,0.5622369212266988
18274,0.6382284382284382
18283,0.5888261142498431
18297,0.518450184501845
18302,0.5888261142498431
18303,0.8114285714285714
18315,0.518450184501845
18324,0.518450184501845
18326,0.6982868831500895
18334,0.5888261142498431
18336,0.518450184501845
18344,0.5888261142498431
18346,0.518450184501845
18347,0.5888261142498431
18350,0.518450184501845
18352,0.5229615745079662
18364,0.5229615745079662
18366,0.518450184501845
18373,0.518450184501845
18391,0.518450184501845
18393,0.518450184501845
18395,0.6982868831500895
18400,0.9420731707317073
18408,0.518450184501845
18421,0.6982868831500895
18425,0.6982868831500895
18443,0.6382284382284382
18451,1.0
18456,1.0
18458,0.8325471698113207
18460,0.7838038632986627
18467,0.5622369212266988
18468,0.518450184501845
18475,0.5622369212266988
18485,0.6666666666666666
18494,0.6982868831500895
18495,0.9420731707317073
18508,0.6982868831500895
18530,0.6382284382284382
18533,0.6382284382284382
18547,0.6993706034801925
18548,0.6382284382284382
18553,0.6382284382284382
18561,0.518450184501845
18565,0.6982868831500895
18572,0.518450184501845
18593,0.518450184501845
18600,0.518450184501845
18621,0.5229615745079662
18629,0.5229615745079662
18637,0.6382284382284382
18649,0.9078694817658349
18653,0.6982868831500895
18660,0.9078694817658349
18671,0.9078694817658349
18672,0.9078694817658349
18677,0.9078694817658349
18681,0.9420731707317073
18684,0.9420731707317073
18686,0.9078694817658349
18689,0.6982868831500895
18690,0.6982868831500895
18709,0.6982868831500895
18716,1.0
18723,0.6982868831500895
18773,0.6993706034801925
18782,0.6382284382284382
18797,0.5622369212266988
18810,0.518450184501845
18817,0.6982868831500895
18820,0.8325471698113207
18825,0.7838038632986627
18837,0.6982868831500895
18850,0.5229615745079662
18857,0.5229615745079662
18861,0.5229615745079662
18867,0.6382284382284382
18870,0.6993706034801925
18877,0.5229615745079662
18887,0.5622369212266988
18898,0.9078694817658349
18900,0.6982868831500895
18914,0.6982868831500895
18921,0.5622369212266988
18922,0.9420731707317073
18945,0.518450184501845
18947,0.6982868831500895
18953,0.6982868831500895
18954,0.9078694817658349
18957,0.6982868831500895
18960,0.6982868831500895
18973,0.9078694817658349
18983,0.5622369212266988
18990,0.6993706034801925
18991,0.6993706034801925
18993,0.6382284382284382
18995,0.6993706034801925
18996,0.6993706034801925
19003,0.6993706034801925
19014,0.6382284382284382
19015,0.6382284382284382
19019,0.6982868831500895
19028,0.6382284382284382
19038,0.5622369212266988
19040,0.5622369212266988
19046,0.6382284382284382
19051,0.6382284382284382
19054,0.9420731707317073
19056,0.6382284382284382
19074,0.6993706034801925
19085,0.6982868831500895
19099,0.9420731707317073
19124,0.7838038632986627
19134,0.7948717948717948
19141,0.7838038632986627
19146,0.6982868831500895
19150,0.6382284382284382
19170,0.518450184501845
19176,0.5888261142498431
19187,0.6550680786686838
19189,0.6550680786686838
19202,0.5229615745079662
19208,0.6382284382284382
19209,0.6382284382284382
19210,0.8325471698113207
19216,0.6382284382284382
19217,0.6993706034801925
19218,0.9420731707317073
19223,0.9078694817658349
19240,0.9078694817658349
19246,0.5229615745079662
19269,0.7838038632986627
19275,0.7948717948717948
19287,0.6550680786686838
19298,0.518450184501845
19303,0.5888261142498431
19313,0.6982868831500895
19325,0.518450184501845
19326,0.518450184501845
19328,0.518450184501845
19330,0.518450184501845
19340,0.6982868831500895
19342,0.5888261142498431
19343,0.518450184501845
19344,0.6982868831500895
19363,0.7838038632986627
19364,0.6982868831500895
19371,0.7838038632986627
19376,0.6993706034801925
19377,0.6382284382284382
19381,0.6382284382284382
19384,0.5622369212266988
19390,0.5622369212266988
19402,0.6382284382284382
19405,0.6382284382284382
19409,0.6993706034801925
19418,0.6982868831500895
19429,0.5622369212266988
19446,0.6982868831500895
19458,0.6982868831500895
19460,0.6982868831500895
19462,0.6982868831500895
19465,0.6382284382284382
19472,0.5229615745079662
19480,0.6550680786686838
19503,0.6982868831500895
19507,0.6982868831500895
19517,0.6382284382284382
19533,0.518450184501845
19537,0.5888261142498431
19541,0.518450184501845
19563,0.7838038632986627
19566,0.6982868831500895
19568,0.5622369212266988
19576,0.6382284382284382
19591,0.6550680786686838
19597,0.6982868831500895
19619,0.6982868831500895
19622,0.8325471698113207
19623,1.0
19624,0.7838038632986627
19627,1.0
19629,0.7838038632986627
19633,1.0
19639,0.7838038632986627
19641,0.7838038632986627
19643,1.0
19649,0.6993706034801925
19652,0.5229615745079662
19657,0.6382284382284382
19660,0.8325471698113207
19668,1.0
19678,0.6382284382284382
19686,0.5229615745079662
19690,0.6382284382284382
19694,0.6382284382284382
19695,0.6993706034801925
19702,0.6982868831500895
19712,0.5622369212266988
19720,0.8325471698113207
19735,0.6982868831500895
19739,0.6382284382284382
19740,0.8325471698113207
19743,0.6382284382284382
19750,0.6982868831500895
19752,0.6982868831500895
19754,0.6382284382284382
19762,0.5622369212266988
19770,0.6382284382284382
19775,0.6982868831500895
19777,0.6382284382284382
19782,0.6382284382284382
19783,0.8325471698113207
19786,0.6382284382284382
19805,0.6993706034801925
19808,0.6993706034801925
19819,0.5229615745079662
19821,0.6993706034801925
19827,0.6993706034801925
19830,0.6982868831500895
19832,0.6982868831500895
19833,0.6993706034801925
19834,0.6382284382284382
19843,0.6382284382284382
19844,0.6382284382284382
19846,0.6382284382284382
19847,0.6382284382284382
19850,0.8325471698113207
19851,0.6382284382284382
19861,0.9420731707317073
19873,0.5783783783783784
19878,1.0
19886,1.0
19892,0.6982868831500895
19901,1.0
19902,0.5783783783783784
19920,0.5783783783783784
19921,0.7838038632986627
19922,0.6550680786686838
19929,0.8325471698113207
19932,0.5622369212266988
19935,0.7838038632986627
19936,0.6982868831500895
19946,0.8325471698113207
19950,0.5783783783783784
19952,0.6982868831500895
19955,0.5622369212266988
19976,0.9078694817658349
19983,0.6982868831500895
19987,0.9078694817658349
19991,0.9420731707317073
19996,0.6982868831500895
20007,0.8325471698113207
20015,0.518450184501845
20019,0.518450184501845
20023,0.518450184501845
20034,0.518450184501845
20036,0.518450184501845
20038,1.0
20039,0.7838038632986627
20040,0.6982868831500895
20045,0.5622369212266988
20046,0.6982868831500895
20048,1.0
20060,0.5622369212266988
20068,0.7838038632986627
20074,0.8325471698113207
20111,0.6993706034801925
20117,0.6382284382284382
20125,0.6993706034801925
20129,0.6982868831500895
20134,0.6993706034801925
20135,0.6382284382284382
20139,0.6382284382284382
20142,0.5622369212266988
20147,0.6982868831500895
20154,0.8325471698113207
20157,0.6382284382284382
20169,0.7838038632986627
20179,0.7838038632986627
20202,0.9078694817658349
20207,0.5622369212266988
20215,0.7838038632986627
20216,0.9420731707317073
20217,0.6982868831500895
20218,0.6982868831500895
20219,0.6982868831500895
20226,0.5888261142498431
20236,0.6382284382284382
20239,0.6382284382284382
20246,0.6382284382284382
20247,0.6993706034801925
20253,0.7948717948717948
20255,0.6382284382284382
20268,0.7838038632986627
20270,0.8325471698113207
20271,1.0
20279,0.6982868831500895
20282,0.8325471698113207
20295,1.0
20302,0.5622369212266988
20305,0.6982868831500895
20306,0.6982868831500895
20308,1.0
20330,0.6982868831500895
20335,0.5622369212266988
20344,1.0
20349,0.6982868831500895
20360,1.0
20362,0.6982868831500895
20378,0.6982868831500895
20394,0.7838038632986627
20397,0.8325471698113207
20403,0.7838038632986627
20405,0.6982868831500895
20415,0.7838038632986627
20417,1.0
20420,1.0
20425,0.5622369212266988
20430,0.6982868831500895
20435,0.6982868831500895
20443,0.6982868831500895
20446,0.5622369212266988
20458,0.6550680786686838
20459,0.6982868831500895
20467,1.0
20470,0.8325471698113207
20482,0.6982868831500895
20489,0.6982868831500895
20495,0.7838038632986627
20496,0.6550680786686838
20497,1.0
20505,0.5622369212266988
20509,0.9420731707317073
20535,0.9078694817658349
20539,0.8325471698113207
20544,0.6982868831500895
20547,0.9078694817658349
20556,0.518450184501845
20557,0.6982868831500895
20575,0.6550680786686838
20577,0.7838038632986627
20596,0.7838038632986627
20597,0.5622369212266988
20602,0.6993706034801925
20603,0.5622369212266988
20609,0.6982868831500895
20618,0.6382284382284382
20621,0.6982868831500895
20628,0.6382284382284382
20634,0.5622369212266988
20637,0.6382284382284382
20641,0.6382284382284382
20642,0.5622369212266988
20647,0.6382284382284382
20655,0.6982868831500895
20656,0.6382284382284382
20661,0.6382284382284382
20664,0.8325471698113207
20674,0.8325471698113207
20679,0.6982868831500895
20680,1.0
20683,0.9420731707317073
20687,0.6428571428571429
20688,0.9420731707317073
20695,0.9078694817658349
20696,0.9078694817658349
20699,0.9078694817658349
20701,0.9078694817658349
20702,0.9078694817658349
20704,0.9078694817658349
20721,0.6993706034801925
20725,0.6382284382284382
20731,0.6382284382284382
20741,0.5622369212266988
20742,0.6382284382284382
20753,0.6982868831500895
20756,0.6382284382284382
20769,0.6382284382284382
20771,0.6982868831500895
20774,1.0
20777,0.6993706034801925
20781,0.6382284382284382
20797,0.6982868831500895
20808,0.6982868831500895
20810,0.6982868831500895
20820,0.6982868831500895
20823,0.9420731707317073
20829,0.9420731707317073
20832,0.6382284382284382
20833,0.6382284382284382
20837,0.6382284382284382
20838,0.6993706034801925
20839,0.6382284382284382
20847,1.0
20861,1.0
20869,0.9041916167664671
20875,1.0
20877,0.5622369212266988
20889,1.0
20894,0.5783783783783784
20901,0.6982868831500895
20919,0.7838038632986627
20923,0.7838038632986627
20935,0.6982868831500895
20937,0.7838038632986627
20939,0.9420731707317073
20940,0.6550680786686838
20943,0.7838038632986627
20946,0.6982868831500895
20950,0.6982868831500895
20961,0.5229615745079662
20965,0.5888261142498431
20967,0.5229615745079662
20969,0.5888261142498431
20970,0.518450184501845
20975,0.5229615745079662
20987,0.5229615745079662
20995,0.5229615745079662
20998,0.5229615745079662
21002,0.6382284382284382
21012,0.9420731707317073
21013,0.8325471698113207
21015,1.0
21017,1.0
21020,1.0
21028,1.0
21031,0.6382284382284382
21036,0.6382284382284382
21040,0.6382284382284382
21048,0.5229615745079662
21049,1.0
21051,0.5229615745079662
21070,1.0
21072,0.6982868831500895
21079,0.6982868831500895
21090,0.6982868831500895
21093,0.6382284382284382
21104,0.6382284382284382
21114,0.6382284382284382
21117,0.6993706034801925
21120,1.0
21121,1.0
21132,1.0
21136,0.6982868831500895
21139,0.6982868831500895
21140,1.0
21146,0.6982868831500895
21150,0.6982868831500895
21178,0.5622369212266988
21180,0.8325471698113207
21198,0.6382284382284382
21203,0.6382284382284382
21210,0.6382284382284382
21218,0.6993706034801925
21220,0.6382284382284382
21222,0.6382284382284382
21228,0.5622369212266988
21236,0.6982868831500895
21239,0.6382284382284382
21260,0.518450184501845
21267,0.5888261142498431
21271,0.518450184501845
21279,1.0
21286,0.518450184501845
21288,0.518450184501845
21294,0.6982868831500895
21298,0.518450184501845
21299,0.6982868831500895
21300,0.8325471698113207
21304,0.518450184501845
21307,0.518450184501845
21309,0.518450184501845
21311,0.5888261142498431
21331,0.6382284382284382
21332,0.8325471698113207
21342,0.6982868831500895
21345,0.6982868831500895
21348,0.8325471698113207
21353,0.6982868831500895
21357,0.7838038632986627
21369,0.5229615745079662
21370,0.5229615745079662
21371,0.6382284382284382
21373,1.0
21385,0.5229615745079662
21392,0.6382284382284382
21401,0.5622369212266988
21403,0.6993706034801925
21406,0.5622369212266988
21413,0.9041916167664671
21414,0.5229615745079662
21416,0.5229615745079662
21423,0.5229615745079662
21442,0.5783783783783784
21443,0.7838038632986627
21448,0.6550680786686838
21459,0.6982868831500895
21467,0.7838038632986627
21474,0.5229615745079662
21484,0.5622369212266988
21488,0.6982868831500895
21495,1.0
21498,1.0
21502,0.6993706034801925
21503,0.6982868831500895
21510,0.6982868831500895
21516,0.8325471698113207
21533,1.0
21535,0.6550680786686838
21539,1.0
21541,0.518450184501845
21544,0.8114285714285714
21554,0.8114285714285714
21569,0.6550680786686838
21572,0.7948717948717948
21578,0.6550680786686838
21580,0.6550680786686838
21584,1.0
21589,0.7948717948717948
21595,0.6382284382284382
21598,0.5229615745079662
21599,0.6382284382284382
21606,0.6382284382284382
21623,0.6382284382284382
21639,1.0
21641,1.0
21645,0.7838038632986627
21647,1.0
21648,0.7838038632986627
21657,0.5888261142498431
21671,0.518450184501845
21673,0.5888261142498431
21678,0.518450184501845
21696,0.5229615745079662
21699,0.5229615745079662
21700,0.6382284382284382
21703,0.6382284382284382
21710,0.6382284382284382
21721,0.7838038632986627
21727,0.7838038632986627
21728,0.6982868831500895
21731,1.0
21741,1.0
21744,0.6982868831500895
21748,0.7838038632986627
21753,1.0
21756,0.5622369212266988
21763,0.6382284382284382
21767,0.6993706034801925
21772,0.5229615745079662
21774,0.6993706034801925
21775,0.8114285714285714
21780,0.8114285714285714
21787,0.8114285714285714
21805,0.518450184501845
21828,0.6993706034801925
21831,0.6993706034801925
21837,0.6382284382284382
21842,0.6382284382284382
21849,0.6382284382284382
21856,0.6982868831500895
21858,1.0
21862,0.7838038632986627
21864,0.7838038632986627
21867,0.518450184501845
21879,0.5888261142498431
21881,0.5888261142498431
21883,0.5888261142498431
21891,0.6982868831500895
21892,0.6382284382284382
21902,1.0
21909,1.0
21914,1.0
21918,1.0
21919,1.0
21926,0.6382284382284382
21930,0.5229615745079662
21934,0.6982868831500895
21940,0.9078694817658349
21945,0.9078694817658349
21948,0.8325471698113207
21953,0.9078694817658349
21954,0.9078694817658349
21956,0.5229615745079662
21963,0.5229615745079662
21970,0.6982868831500895
21984,0.7838038632986627
21997,0.6550680786686838
21999,0.7838038632986627
22001,0.7838038632986627
22002,0.7838038632986627
22010,0.8114285714285714
22013,0.7838038632986627
22022,0.7838038632986627
22024,0.7838038632986627
22028,0.7838038632986627
22029,0.8114285714285714
22045,0.518450184501845
22049,0.5888261142498431
22064,0.7948717948717948
22069,0.7948717948717948
22074,0.7948717948717948
22082,0.7838038632986627
22084,0.7838038632986627
22090,1.0
22096,0.6982868831500895
22100,0.6993706034801925
22105,0.6993706034801925
22119,0.6382284382284382
22130,0.6382284382284382
22152,0.5229615745079662
22155,0.6382284382284382
22164,0.6382284382284382
22173,0.6382284382284382
22194,0.5229615745079662
22209,0.6382284382284382
22217,0.6993706034801925
22220,0.6382284382284382
22222,0.6982868831500895
22244,0.7838038632986627
22245,1.0
22250,0.5229615745079662
22256,0.5229615745079662
22261,0.5229615745079662
22264,1.0
22270,0.8114285714285714
22279,0.8114285714285714
22280,0.7838038632986627
22284,0.7838038632986627
22288,0.6382284382284382
22293,0.6993706034801925
22297,0.9420731707317073
22307,0.5622369212266988
22310,1.0
22319,0.6982868831500895
22324,1.0
22326,1.0
22327,1.0
22329,1.0
22331,0.5229615745079662
22340,0.6982868831500895
22342,0.6982868831500895
22347,0.6982868831500895
22351,0.6550680786686838
22357,1.0
22361,0.6550680786686838
22371,0.6382284382284382
22373,0.5229615745079662
22391,0.6982868831500895
22404,0.5229615745079662
22409,0.9420731707317073
22411,0.6382284382284382
22428,0.6982868831500895
22436,0.6982868831500895
22444,0.6982868831500895
22445,0.6382284382284382
22451,0.9078694817658349
22463,0.9078694817658349
22464,0.9078694817658349
22467,0.6982868831500895
22472,0.6993706034801925
22485,0.6982868831500895
22497,0.6382284382284382
22504,0.7948717948717948
22508,0.6993706034801925
22516,0.6382284382284382
22522,0.6382284382284382
22527,0.5229615745079662
22543,0.6982868831500895
22549,0.9078694817658349
22551,0.5783783783783784
22557,0.6982868831500895
22562,0.9078694817658349
22567,0.7838038632986627
22572,1.0
22575,1.0
22578,0.7838038632986627
22579,1.0
22580,0.7838038632986627
22581,0.7838038632986627
22591,0.5229615745079662
22593,1.0
22597,1.0
22600,0.5622369212266988
22602,0.6982868831500895
22603,0.6982868831500895
22616,0.6982868831500895
22617,1.0
22622,0.6982868831500895
22623,1.0
22624,1.0
22628,0.6993706034801925
22640,0.6993706034801925
22641,0.6382284382284382
22653,0.6982868831500895
22660,0.7838038632986627
22672,0.6982868831500895
22674,0.6550680786686838
22689,0.6982868831500895
22698,0.6993706034801925
22705,0.6982868831500895
22709,0.8325471698113207
22711,0.7838038632986627
22714,0.8325471698113207
22715,0.7838038632986627
22729,1.0
22730,1.0
22733,1.0
22750,0.6382284382284382
22754,0.7948717948717948
22756,0.7948717948717948
22758,0.5238095238095238
